order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260623-0294,2,2026-06-23 18:09:52,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,cash
ORC-20260623-0646,1,2026-06-23 20:46:05,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260623-0856,1,2026-06-23 21:04:58,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
BUG-20260623-0633,2,2026-06-23 20:13:04,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0296,1,2026-06-23 18:07:04,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260623-0846,2,2026-06-23 20:17:33,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260623-0070,2,2026-06-23 21:48:39,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260623-1098,1,2026-06-23 21:01:58,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260623-0222,2,2026-06-23 20:54:39,punggol,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260623-0045,1,2026-06-23 16:07:50,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260623-0618,2,2026-06-23 19:53:18,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260623-0212,3,2026-06-23 15:46:19,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Paynow
ORC-20260623-0946,1,2026-06-23 20:04:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260623-0364,1,2026-06-23 20:05:04,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Nets
BUG-20260623-0073,1,2026-06-23 18:08:24,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,card
BUG-20260623-0920,1,2026-06-23 19:54:58,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260623-0882,2,2026-06-23 20:33:48,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,2,11.8,CARD
BUG-20260623-0784,1,2026-06-23 16:21:15,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260623-0905,2,2026-06-23 19:19:21,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260623-0617,2,2026-06-23 20:57:29,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260623-0354,2,2026-06-23 14:04:11,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0441,2,2026-06-23 11:43:41,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,men,14.9,14.9,False,2,29.8,PayNow
PUN-20260623-0260,1,2026-06-23 18:24:38,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260623-0061,2,2026-06-23 15:28:35,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-1151,1,2026-06-23 17:19:29,ORCHARD CENTRAL,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-0756,3,2026-06-23 11:35:20,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,2,29.8,Card
BUG-20260623-0483,3,2026-06-23 16:27:07,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0611,2,2026-06-23 21:41:26,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,card
ORC-20260623-0654,3,2026-06-23 14:48:03,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260623-0907,1,2026-06-23 19:05:45,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
PUN-20260623-0495,1,2026-06-23 22:03:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0899,1,2026-06-23 18:55:58,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260623-0704,1,2026-06-23 14:40:21,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260623-0205,2,2026-06-23 22:23:55,  Bugis  ,BTM-M-06,Men's Jersey Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260623-0897,3,2026-06-23 16:49:27,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260623-0358,1,2026-06-23 12:14:12,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260623-0636,2,2026-06-23 13:02:45,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,
PUN-20260623-0520,1,2026-06-23 20:17:01,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0067,3,2026-06-23 22:58:09,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-0563,3,2026-06-23 18:56:40,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Card
PUN-20260623-0201,1,2026-06-23 18:55:41,Punggol,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,PayNow
ORC-20260623-0277,2,2026-06-23 20:37:02,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,tops,women,$39.9,39.9,False,1,39.9,PayNow
BUG-20260623-0385,1,2026-06-23 18:33:39,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,paynow
PUN-20260623-0368,1,2026-06-23 18:48:35,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260623-0853,1,2026-06-23 20:52:20,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260623-0425,2,2026-06-23 21:48:38,PUNGGOL,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260623-0020,1,2026-06-23 11:22:53,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0903,2,2026-06-23 14:36:07,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0664,2,2026-06-23 22:12:59,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,CARD
BUG-20260623-0359,1,2026-06-23 22:56:42,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0597,1,2026-06-23 21:47:33,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0584,1,2026-06-23 17:37:26,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260623-0123,3,2026-06-23 17:59:44,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0735,1,2026-06-23 12:32:10,Bugis,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0737,2,2026-06-23 22:13:06,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0008,1,2026-06-23 20:35:53,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260623-0727,3,2026-06-23 21:40:28,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0750,1,2026-06-23 13:55:03,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,
ORC-20260623-0133,1,2026-06-23 16:57:01,ORCHARD CENTRAL,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,MEN,5.9,5.9,False,1,5.9,NETS
BUG-20260623-0638,2,2026-06-23 21:31:36,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260623-0398,3,2026-06-23 22:45:02,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,socks,MEN,14.9,14.9,False,1,14.9,card
BUG-20260623-0808,1,2026-06-23 21:59:12,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260623-0180,1,2026-06-23 14:54:45,Punggol,TOP-W-03,,Tops,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260623-0491,1,2026-06-23 17:50:02,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0461,1,2026-06-23 12:54:57,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0827,1,2026-06-23 21:02:23,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260623-0511,2,2026-06-23 17:26:49,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260623-0041,3,2026-06-23 20:30:31,  Punggol  ,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0031,1,2026-06-23 18:19:58,BUGIS,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260623-0933,2,2026-06-23 15:29:07,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260623-1057,3,2026-06-23 15:34:15,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260623-0408,2,2026-06-23 17:25:47,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260623-0571,1,2026-06-23 18:39:55,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260623-0512,2,2026-06-23 19:07:06,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0399,2,2026-06-23 21:11:16,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260623-0643,3,2026-06-23 17:52:25,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,WOMEN,3.96,5.9,True,2,7.92,PayNow
PUN-20260623-0358,1,2026-06-23 18:35:44,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0444,2,2026-06-23 19:02:42,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0568,2,2026-06-23 12:21:07,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260623-1057,2,2026-06-23 15:34:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260623-0927,2,2026-06-23 18:17:18,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
BUG-20260623-0817,2,2026-06-23 21:47:21,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,Card
BUG-20260623-0663,1,2026-06-23 21:11:25,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260623-0217,3,2026-06-23 19:44:40,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
ORC-20260623-0958,1,2026-06-23 20:30:24,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,PayNow
ORC-20260623-0825,3,2026-06-23 21:37:41,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260623-0729,2,2026-06-23 16:44:10,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0929,2,2026-06-23 13:12:14,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0070,2,2026-06-23 20:56:06,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260623-0062,1,2026-06-23 20:06:00,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260623-0230,1,2026-06-23 20:43:54,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260623-0419,2,2026-06-23 18:28:53,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0606,2,2026-06-23 15:25:08,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-0290,2,2026-06-23 17:39:21,orchard central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260623-0197,2,2026-06-23 19:34:41,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260623-0353,1,2026-06-23 18:06:15,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0903,3,2026-06-23 14:36:07,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260623-1110,3,2026-06-23 18:50:34,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260623-1055,2,2026-06-23 19:24:30,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0246,2,2026-06-23 14:06:51,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0029,2,2026-06-23 21:47:31,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260623-0325,1,2026-06-23 13:40:45,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260623-0119,2,2026-06-23 18:39:18,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
BUG-20260623-0185,2,2026-06-23 17:41:03,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260623-0677,2,2026-06-23 15:42:28,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,paynow
BUG-20260623-0114,2,2026-06-23 20:41:20,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Nets
ORC-20260623-1018,1,2026-06-23 21:51:10,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0730,1,2026-06-23 21:22:59,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260623-0174,2,2026-06-23 19:42:00,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260623-0545,1,2026-06-23 18:22:42,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0036,1,2026-06-23 18:19:39,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,socks,Women,3.96,5.9,True,1,3.96,NETS
ORC-20260623-1140,2,2026-06-23 19:33:49,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,Card
PUN-20260623-0041,1,2026-06-23 20:30:31,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0220,1,2026-06-23 19:45:03,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,CARD
ORC-20260623-0433,2,2026-06-23 16:22:07,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260623-0484,2,2026-06-23 20:48:01,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260623-0469,1,2026-06-23 19:06:00,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,cash
PUN-20260623-0375,1,2026-06-23 21:21:47,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260623-1037,2,2026-06-23 22:38:57,Orchard Central,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260623-0473,2,2026-06-23 16:52:48,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0105,1,2026-06-23 18:46:37,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,nets
ORC-20260623-0875,2,2026-06-23 14:31:12,  Orchard Central  ,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260623-0168,1,2026-06-23 11:15:12,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260623-0263,2,2026-06-23 17:29:22,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260623-0877,2,2026-06-23 15:31:11,bugis,UND-M-10,Men's Cotton Blend Briefs,UNDERWEAR,Men,7.84,9.9,True,1,7.84,NETS
BUG-20260623-0410,1,2026-06-23 15:43:44,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-0070,1,2026-06-23 13:54:36,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0007,1,2026-06-23 13:25:46,  Bugis  ,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260623-0021,2,2026-06-23 20:47:59,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,UNDERWEAR,Men,7.02,9.9,True,2,14.04,Card
PUN-20260623-0384,2,2026-06-23 21:47:07,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260623-0662,1,2026-06-23 12:11:36,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
BUG-20260623-0787,3,2026-06-23 19:37:56,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260623-0397,3,2026-06-23 21:26:11,  Punggol  ,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0333,2,2026-06-23 19:51:53,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,nets
BUG-20260623-0092,3,2026-06-23 20:52:04,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,card
ORC-20260623-0080,2,2026-06-23 18:10:19,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260623-0215,2,2026-06-23 17:14:03,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0375,1,2026-06-23 17:51:59,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,women,29.9,29.9,False,1,29.9,Card
PUN-20260623-0078,1,2026-06-23 19:12:07,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-1142,1,2026-06-23 17:53:38,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,
ORC-20260623-0378,1,2026-06-23 13:03:05,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,
ORC-20260623-0345,1,2026-06-23 20:47:00,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0719,1,2026-06-23 19:56:03,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,2,7.92,PayNow
PUN-20260623-0319,1,2026-06-23 21:54:52,PUNGGOL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,paynow
ORC-20260623-0945,1,2026-06-23 12:22:05,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260623-0402,2,2026-06-23 20:35:28,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260623-0501,3,2026-06-23 16:36:07,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0677,1,2026-06-23 20:22:16,bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,PayNow
PUN-20260623-0534,2,2026-06-23 20:30:58,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260623-0800,1,2026-06-23 16:30:56,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260623-0190,1,2026-06-23 20:30:42,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0484,1,2026-06-23 17:17:27,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260623-0777,2,2026-06-23 17:37:58,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0825,2,2026-06-23 21:37:41,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260623-0641,1,2026-06-23 18:09:22,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0518,1,2026-06-23 12:33:17,Bugis,SOK-W-10,,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260623-0062,3,2026-06-23 16:16:02,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0291,1,2026-06-23 19:50:59,Bugis,UND-M-10,Men's Cotton Blend Briefs,UNDERWEAR,Men,7.84,9.9,True,1,$7.84,Card
BUG-20260623-0863,1,2026-06-23 20:10:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260623-0756,2,2026-06-23 11:35:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0403,1,2026-06-23 19:46:27,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260623-1112,1,2026-06-23 14:10:02,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260623-0179,2,2026-06-23 18:15:40,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Card
BUG-20260623-0807,2,2026-06-23 21:40:49,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,PayNow
BUG-20260623-0310,2,2026-06-23 13:12:56,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-1151,2,2026-06-23 17:19:29,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
