order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260622-0438,2,2026-06-22 16:14:54,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,nets
ORC-20260622-0155,2,2026-06-22 19:38:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0280,1,2026-06-22 13:37:03,  Orchard Central  ,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260622-0103,3,2026-06-22 21:50:44,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260622-0548,1,2026-06-22 19:23:26,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260622-0141,1,2026-06-22 20:00:07,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260622-0865,1,2026-06-22 17:43:42,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,women,9.9,9.9,False,1,9.9,PayNow
ORC-20260622-0986,1,2026-06-22 14:52:15,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260622-1014,1,2026-06-22 20:20:21,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0586,3,2026-06-22 13:18:38,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,2,29.8,card
ORC-20260622-0351,1,2026-06-22 11:12:44,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260622-0053,1,2026-06-22 19:56:27,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,CARD
ORC-20260622-0960,2,2026-06-22 17:18:49,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0665,3,2026-06-22 21:05:23,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,2,19.8,PayNow
BUG-20260622-0206,3,2026-06-22 17:11:16,bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0434,1,2026-06-22 18:05:23,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0110,1,2026-06-22 17:14:48,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260622-0478,2,2026-06-22 18:20:48,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,NETS
ORC-20260622-0494,1,2026-06-22 20:11:30,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260622-0547,1,2026-06-22 19:26:46,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,NETS
ORC-20260622-0765,1,2026-06-22 22:47:02,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260622-1013,1,2026-06-22 20:21:36,  Orchard Central  ,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260622-0715,1,2026-06-22 20:59:42,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260622-0760,1,2026-06-22 19:17:46,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
ORC-20260622-0557,1,2026-06-22 21:23:36,orchard central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,2,9.22,Card
ORC-20260622-0276,1,2026-06-22 20:29:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0815,3,2026-06-22 21:55:43,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260622-0092,2,2026-06-22 21:41:49,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Cash
BUG-20260622-0074,1,2026-06-22 21:29:56,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260622-0354,2,2026-06-22 16:32:04,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0737,1,2026-06-22 20:58:58,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260622-0452,1,2026-06-22 17:06:13,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260622-0443,2,2026-06-22 17:43:01,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260622-0243,3,2026-06-22 17:00:22,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
PUN-20260622-0328,1,2026-06-22 11:10:59,PUNGGOL,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260622-0025,2,2026-06-22 16:56:29,Bugis,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260622-0524,1,2026-06-22 20:24:07,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
PUN-20260622-0244,2,2026-06-22 18:39:12,Punggol,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
ORC-20260622-0747,1,2026-06-22 20:42:58,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
PUN-20260622-0387,2,2026-06-22 22:22:27,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0519,1,2026-06-22 22:29:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260622-0526,1,2026-06-22 12:33:52,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260622-0527,3,2026-06-22 14:47:21,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0471,2,2026-06-22 14:08:15,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260622-0272,1,2026-06-22 19:11:10,punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260622-0003,2,2026-06-22 19:12:45,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260622-0023,1,2026-06-22 14:28:26,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0439,1,2026-06-22 14:21:42,Orchard Central,BTM-M-06,Men's Jersey Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260622-0228,1,2026-06-22 13:37:38,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,WOMEN,49.9,49.9,False,1,49.9,Card
PUN-20260622-0451,1,2026-06-22 14:26:13,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260622-0282,1,2026-06-22 21:18:42,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,$29.8,Card
PUN-20260622-0296,2,2026-06-22 13:38:35,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260622-0539,2,2026-06-22 21:42:38,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260622-0067,1,2026-06-22 22:40:57,Punggol,SOK-M-02,,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260622-0022,3,2026-06-22 22:33:03,punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260622-0732,1,2026-06-22 16:20:59,Bugis,UND-W-08,Women's Airism Camisole,UNDERWEAR,Women,$14.9,14.9,False,1,14.9,PayNow
PUN-20260622-0348,3,2026-06-22 21:39:58,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260622-0322,1,2026-06-22 17:46:12,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260622-0544,2,2026-06-22 20:20:53,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0252,2,2026-06-22 11:07:09,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,women,49.9,49.9,False,1,49.9,Card
ORC-20260622-0290,1,2026-06-22 19:23:44,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0529,2,2026-06-22 21:48:59,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260622-0511,1,2026-06-22 19:52:39,PUNGGOL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Paynow
BUG-20260622-0694,2,2026-06-22 20:15:17,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260622-0076,1,2026-06-22 20:31:36,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260622-0419,3,2026-06-22 17:11:14,  Orchard Central  ,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,2,59.8,PayNow
ORC-20260622-0987,3,2026-06-22 20:03:22,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260622-0495,1,2026-06-22 12:05:24,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0630,3,2026-06-22 20:27:23,Orchard Central,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260622-0144,3,2026-06-22 21:44:52,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260622-0321,2,2026-06-22 13:27:50,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0633,2,2026-06-22 18:03:31,Bugis,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
ORC-20260622-0142,1,2026-06-22 15:46:31,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260622-0190,3,2026-06-22 19:59:05,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
PUN-20260622-0018,2,2026-06-22 18:42:36,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,PayNow
PUN-20260622-0184,2,2026-06-22 21:16:32,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260622-0035,3,2026-06-22 12:39:00,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0297,2,2026-06-22 14:56:00,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,men,59.9,59.9,False,1,59.9,NETS
ORC-20260622-0221,1,2026-06-22 14:30:43,ORCHARD CENTRAL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260622-0667,1,2026-06-22 19:07:15,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260622-0439,1,2026-06-22 13:58:12,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
BUG-20260622-0596,1,2026-06-22 21:30:57,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Card
ORC-20260622-0704,2,2026-06-22 19:45:03,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260622-0350,1,2026-06-22 21:18:38,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260622-0279,2,2026-06-22 15:30:42,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260622-0699,1,2026-06-22 11:41:22,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260622-0510,2,2026-06-22 12:55:01,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260622-0619,1,2026-06-22 21:27:43,BUGIS,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Card
BUG-20260622-0253,1,2026-06-22 11:57:53,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260622-0235,2,2026-06-22 19:17:02,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,CASH
ORC-20260622-0513,3,2026-06-22 13:56:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0626,2,2026-06-22 17:25:16,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0520,1,2026-06-22 17:13:19,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260622-0320,1,2026-06-22 18:35:26,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0647,2,2026-06-22 11:37:06,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260622-0731,1,2026-06-22 16:12:45,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,women,9.9,9.9,False,1,9.9,PayNow
ORC-20260622-0450,2,2026-06-22 16:15:46,ORCHARD CENTRAL,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0077,1,2026-06-22 13:45:12,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,Card
ORC-20260622-0409,2,2026-06-22 21:50:40,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0560,2,2026-06-22 15:35:50,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0075,1,2026-06-22 19:43:36,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260622-0577,1,2026-06-22 11:30:58,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260622-0764,3,2026-06-22 21:16:47,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260622-0857,1,2026-06-22 19:06:23,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260622-0015,1,2026-06-22 16:45:29,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260622-0313,3,2026-06-22 17:14:13,Bugis,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260622-0183,2,2026-06-22 20:27:59,  bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260622-1115,1,2026-06-22 18:58:46,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,MEN,39.9,39.9,False,1,39.9,Card
PUN-20260622-0317,2,2026-06-22 21:40:46,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0716,3,2026-06-22 11:02:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260622-0410,2,2026-06-22 17:51:50,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260622-0399,1,2026-06-22 20:39:54,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260622-0457,1,2026-06-22 18:29:54,  Orchard Central  ,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0281,1,2026-06-22 19:07:14,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0641,3,2026-06-22 19:08:05,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0661,3,2026-06-22 20:16:45,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0203,1,2026-06-22 20:49:57,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0936,1,2026-06-22 18:17:32,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,bottoms,men,19.9,19.9,False,1,19.9,Card
BUG-20260622-0559,2,2026-06-22 21:33:21,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0122,1,2026-06-22 15:21:02,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,$19.9,19.9,False,1,19.9,Card
ORC-20260622-0983,2,2026-06-22 19:17:25,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260622-0201,1,2026-06-22 20:40:41,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0598,1,2026-06-22 12:32:52,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0191,3,2026-06-22 13:46:19,bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,$29.9,Cash
ORC-20260622-0404,1,2026-06-22 21:38:44,  Orchard Central  ,UND-W-04,Women's Airism T-Shirt Bra,underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260622-0568,1,2026-06-22 12:16:02,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0795,2,2026-06-22 18:11:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,$5.9,5.9,False,1,5.9,NETS
ORC-20260622-0293,3,2026-06-22 16:06:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0292,1,2026-06-22 20:56:13,Orchard Central,SOK-M-07,  Men's Striped Crew Socks  ,socks,Men,4.61,5.9,True,2,9.22,Card
PUN-20260622-0248,1,2026-06-22 11:26:44,Punggol,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260622-0343,1,2026-06-22 19:57:34,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260622-0158,1,2026-06-22 16:20:44,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,cash
BUG-20260622-0293,2,2026-06-22 15:13:08,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,CARD
ORC-20260622-0772,1,2026-06-22 13:35:21,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0847,3,2026-06-22 20:36:02,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260622-0316,2,2026-06-22 20:20:53,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Paynow
ORC-20260622-0003,1,2026-06-22 19:12:45,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
ORC-20260622-0732,1,2026-06-22 20:24:45,orchard central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260622-1054,1,2026-06-22 11:32:41,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260622-0982,1,2026-06-22 11:52:56,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260622-0270,3,2026-06-22 11:19:10,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
ORC-20260622-0872,1,2026-06-22 18:05:31,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260622-0035,2,2026-06-22 12:39:00,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260622-0603,2,2026-06-22 19:11:57,Bugis,SOK-W-10,  Women's Wool Blend Socks  ,Socks,WOMEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260622-0922,1,2026-06-22 11:20:36,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,
BUG-20260622-0521,2,2026-06-22 21:28:08,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,Cash
BUG-20260622-0592,1,2026-06-22 17:08:52,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260622-0579,2,2026-06-22 19:57:25,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0908,3,2026-06-22 19:23:28,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260622-0165,3,2026-06-22 19:21:21,Punggol,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260622-0482,1,2026-06-22 19:52:58,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260622-0024,3,2026-06-22 20:20:46,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0290,3,2026-06-22 16:35:12,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0596,3,2026-06-22 21:53:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,2,11.8,
PUN-20260622-0435,1,2026-06-22 18:16:34,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
PUN-20260622-0411,3,2026-06-22 20:31:18,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260622-0304,2,2026-06-22 21:47:50,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260622-0027,2,2026-06-22 19:43:52,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260622-0850,2,2026-06-22 15:39:14,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Cash
ORC-20260622-0829,1,2026-06-22 11:17:22,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260622-0710,3,2026-06-22 15:15:08,bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,$5.9,Card
BUG-20260622-0180,1,2026-06-22 18:13:41,Bugis,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0279,2,2026-06-22 11:15:36,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0117,1,2026-06-22 15:06:44,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,CARD
PUN-20260622-0181,1,2026-06-22 14:41:07,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,PayNow
ORC-20260622-0229,1,2026-06-22 20:09:53,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
