order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260603-0615,1,2026-06-03 20:01:00,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
PUN-20260603-0302,3,2026-06-03 18:10:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,
PUN-20260603-0365,2,2026-06-03 20:29:17,Punggol,TOP-M-05,,Tops,Men,$11.62,14.9,True,1,11.62,PayNow
BUG-20260603-0769,2,2026-06-03 21:32:12,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0248,1,2026-06-03 18:08:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260603-0821,1,2026-06-03 19:11:10,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260603-0173,1,2026-06-03 14:55:16,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260603-0212,3,2026-06-03 21:26:03,orchard central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260603-0442,3,2026-06-03 21:34:05,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0673,1,2026-06-03 13:59:00,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,WOMEN,14.9,14.9,False,1,14.9,Card
BUG-20260603-0287,2,2026-06-03 18:41:53,BUGIS,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260603-0414,2,2026-06-03 20:45:34,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260603-0147,2,2026-06-03 18:47:26,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260603-1159,3,2026-06-03 21:24:15,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0201,1,2026-06-03 13:02:53,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-1057,1,2026-06-03 19:11:40,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,
ORC-20260603-0075,3,2026-06-03 15:23:46,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,WOMEN,39.9,39.9,False,1,39.9,PayNow
BUG-20260603-0688,3,2026-06-03 15:48:04,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260603-0258,1,2026-06-03 12:40:11,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0572,2,2026-06-03 12:43:03,Bugis,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260603-0160,1,2026-06-03 20:53:36,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260603-0559,1,2026-06-03 19:14:12,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260603-0008,1,2026-06-03 20:24:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260603-0071,1,2026-06-03 19:31:06,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260603-0046,3,2026-06-03 18:38:04,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,underwear,men,9.9,9.9,False,1,9.9,NETS
PUN-20260603-0144,3,2026-06-03 12:58:10,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0332,1,2026-06-03 20:04:01,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0609,3,2026-06-03 20:59:47,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Nets
BUG-20260603-0355,1,2026-06-03 11:37:22,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0511,3,2026-06-03 18:53:22,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260603-0262,1,2026-06-03 17:33:47,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0554,1,2026-06-03 19:34:30,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260603-0628,1,2026-06-03 19:36:07,  Orchard Central  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260603-1029,2,2026-06-03 14:22:09,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260603-0630,2,2026-06-03 13:56:33,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PAYNOW
PUN-20260603-0093,1,2026-06-03 20:35:45,PUNGGOL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0078,2,2026-06-03 19:10:05,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260603-0379,2,2026-06-03 17:31:27,Orchard Central,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,
ORC-20260603-1171,2,2026-06-03 18:42:53,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0402,1,2026-06-03 21:12:03,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,$5.9,5.9,False,2,11.8,Card
BUG-20260603-0361,3,2026-06-03 11:10:14,  Bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,cash
ORC-20260603-0984,1,2026-06-03 18:35:16,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0469,1,2026-06-03 18:16:12,Bugis,BTM-M-08,  Men's Relaxed Fit Denim Shorts  ,Bottoms,Men,22.99,29.9,True,1,22.99,nets
ORC-20260603-1088,1,2026-06-03 19:50:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260603-0295,1,2026-06-03 12:05:09,  Punggol  ,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260603-0577,1,2026-06-03 16:43:44,Punggol,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,11.62,14.9,True,1,11.62,Card
BUG-20260603-0872,1,2026-06-03 17:44:07,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,card
ORC-20260603-0062,1,2026-06-03 19:21:03,ORCHARD CENTRAL,UND-M-01,Men's Airism Boxer Briefs,underwear,men,14.9,14.9,False,2,29.8,PayNow
BUG-20260603-0979,2,2026-06-03 18:51:04,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260603-0618,1,2026-06-03 15:05:05,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260603-0037,3,2026-06-03 18:20:14,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260603-1078,3,2026-06-03 21:59:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0090,2,2026-06-03 19:28:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260603-0410,3,2026-06-03 12:51:29,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260603-0160,3,2026-06-03 13:42:48,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260603-0708,1,2026-06-03 18:20:32,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260603-0310,2,2026-06-03 20:31:02,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,NETS
BUG-20260603-0161,3,2026-06-03 14:20:57,Bugis,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260603-0392,1,2026-06-03 17:21:56,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0195,3,2026-06-03 20:07:30,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,women,5.9,5.9,False,2,11.8,Cash
BUG-20260603-0904,2,2026-06-03 22:41:45,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0202,1,2026-06-03 19:31:03,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0032,3,2026-06-03 19:46:52,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260603-0569,1,2026-06-03 20:10:00,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Paynow
PUN-20260603-0213,2,2026-06-03 12:18:09,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0774,2,2026-06-03 19:08:39,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,CARD
ORC-20260603-0102,1,2026-06-03 17:08:03,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260603-0284,2,2026-06-03 21:08:17,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0015,1,2026-06-03 18:47:52,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,Card
PUN-20260603-0171,2,2026-06-03 20:43:59,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0560,1,2026-06-03 14:08:45,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0409,2,2026-06-03 12:11:37,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,NETS
ORC-20260603-0475,2,2026-06-03 19:41:00,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260603-0151,3,2026-06-03 17:49:04,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260603-0437,1,2026-06-03 19:33:05,Punggol,UND-W-05,Women's Seamless Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,
PUN-20260603-0307,1,2026-06-03 19:24:52,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260603-0321,1,2026-06-03 22:04:03,Punggol,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,11.62,14.9,True,1,11.62,paynow
ORC-20260603-0888,1,2026-06-03 19:03:49,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,women,29.9,29.9,False,1,29.9,Card
ORC-20260603-0730,2,2026-06-03 20:53:27,  Orchard Central  ,TOP-M-06,Men's Fleece Full-Zip Hoodie,TOPS,MEN,$39.9,39.9,False,1,39.9,card
PUN-20260603-0590,1,2026-06-03 12:08:44,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260603-0301,1,2026-06-03 19:14:23,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260603-0123,1,2026-06-03 20:20:29,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
PUN-20260603-0104,1,2026-06-03 11:50:33,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260603-0015,3,2026-06-03 20:43:33,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0769,3,2026-06-03 21:32:12,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0425,1,2026-06-03 18:11:44,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,Card
BUG-20260603-0176,2,2026-06-03 21:48:45,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,$5.9,PayNow
PUN-20260603-0267,1,2026-06-03 21:13:14,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260603-0402,2,2026-06-03 21:12:03,PUNGGOL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,2,29.8,Card
BUG-20260603-0577,3,2026-06-03 14:23:51,bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260603-0376,2,2026-06-03 20:16:28,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260603-0141,1,2026-06-03 15:56:33,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0049,1,2026-06-03 20:48:40,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0545,2,2026-06-03 15:47:37,bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,$29.9,Card
ORC-20260603-1162,1,2026-06-03 21:41:17,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0909,1,2026-06-03 13:32:00,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0539,2,2026-06-03 19:41:27,PUNGGOL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0326,1,2026-06-03 16:38:39,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,$14.9,nets
PUN-20260603-0220,2,2026-06-03 19:31:50,Punggol,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260603-0674,1,2026-06-03 16:19:44,bugis,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260603-0336,1,2026-06-03 18:59:51,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260603-0901,3,2026-06-03 13:41:31,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260603-0448,3,2026-06-03 21:10:42,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,CARD
ORC-20260603-1236,3,2026-06-03 15:07:51,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260603-1058,2,2026-06-03 12:19:40,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0558,3,2026-06-03 13:01:19,Bugis,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,PayNow
PUN-20260603-0160,3,2026-06-03 20:53:36,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260603-0572,1,2026-06-03 20:44:24,Punggol,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,paynow
BUG-20260603-0736,1,2026-06-03 20:23:35,Bugis,TOP-W-09,  Women's Drape Sleeveless Top  ,Tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260603-0665,1,2026-06-03 20:04:19,Punggol,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260603-0276,2,2026-06-03 17:35:31,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0184,2,2026-06-03 22:12:50,  Bugis  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260603-0594,1,2026-06-03 16:57:57,punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0308,1,2026-06-03 21:20:50,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260603-0145,2,2026-06-03 14:01:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260603-0979,1,2026-06-03 18:51:04,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260603-0045,1,2026-06-03 20:08:44,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,$14.9,CARD
ORC-20260603-0345,1,2026-06-03 22:32:36,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260603-0072,1,2026-06-03 14:38:15,Bugis,UND-M-01,,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0251,1,2026-06-03 13:05:33,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260603-0767,2,2026-06-03 14:01:12,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,
BUG-20260603-0364,1,2026-06-03 16:34:16,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
PUN-20260603-0468,2,2026-06-03 19:40:32,Punggol,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260603-0693,1,2026-06-03 13:08:45,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0586,3,2026-06-03 21:58:12,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,$14.9,14.9,False,1,14.9,Card
ORC-20260603-1134,1,2026-06-03 18:59:27,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-1200,2,2026-06-03 19:40:05,ORCHARD CENTRAL,BTM-W-04,Women's Denim Straight Jeans,bottoms,WOMEN,49.9,49.9,False,1,49.9,PayNow
ORC-20260603-0810,2,2026-06-03 13:05:58,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260603-0013,1,2026-06-03 21:02:23,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260603-0336,2,2026-06-03 16:57:02,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0351,3,2026-06-03 20:51:36,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260603-0163,2,2026-06-03 20:34:07,ORCHARD CENTRAL,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260603-0213,1,2026-06-03 21:37:25,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0649,2,2026-06-03 12:54:09,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260603-0111,1,2026-06-03 21:15:30,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0759,2,2026-06-03 21:58:18,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260603-0085,3,2026-06-03 16:11:16,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260603-0493,3,2026-06-03 20:10:08,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0707,2,2026-06-03 11:48:55,Bugis,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,men,19.9,19.9,False,1,19.9,Card
BUG-20260603-0278,1,2026-06-03 20:53:14,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
BUG-20260603-0733,1,2026-06-03 21:01:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260603-0382,3,2026-06-03 12:38:55,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260603-0164,1,2026-06-03 14:56:04,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260603-0205,2,2026-06-03 19:40:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260603-0412,1,2026-06-03 18:48:19,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260603-0518,2,2026-06-03 21:02:09,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-1073,3,2026-06-03 20:13:54,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,BOTTOMS,Women,49.9,49.9,False,1,49.9,Nets
ORC-20260603-0521,1,2026-06-03 12:43:45,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260603-0918,3,2026-06-03 22:29:47,  Bugis  ,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CARD
ORC-20260603-0124,1,2026-06-03 16:25:46,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0865,1,2026-06-03 17:23:53,  Bugis  ,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Paynow
BUG-20260603-0591,2,2026-06-03 20:45:21,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260603-0523,1,2026-06-03 17:07:32,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,
PUN-20260603-0106,1,2026-06-03 22:11:50,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260603-0177,3,2026-06-03 21:33:05,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0565,2,2026-06-03 11:42:40,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260603-0285,2,2026-06-03 20:04:51,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0365,1,2026-06-03 15:44:29,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260603-0058,1,2026-06-03 19:04:44,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260603-0403,1,2026-06-03 22:26:03,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260603-0336,1,2026-06-03 16:57:02,Bugis,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260603-0583,1,2026-06-03 19:25:26,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0523,1,2026-06-03 12:30:31,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260603-0596,1,2026-06-03 18:11:11,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0029,1,2026-06-03 15:06:27,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
