order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260625-0212,1,2026-06-25 22:21:30,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260625-0066,1,2026-06-25 18:32:56,  Punggol  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0643,1,2026-06-25 16:35:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260625-0361,1,2026-06-25 20:10:53,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260625-1061,1,2026-06-25 12:33:28,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260625-0073,3,2026-06-25 17:01:05,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0878,1,2026-06-25 19:26:37,Orchard Central,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0450,2,2026-06-25 21:15:27,Orchard Central,SOK-M-06,Men's Heattech Socks,socks,Men,9.9,9.9,False,1,9.9,cash
ORC-20260625-0566,2,2026-06-25 17:09:56,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-1346,1,2026-06-25 17:58:50,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,$19.8,NETS
PUN-20260625-0197,2,2026-06-25 21:43:38,  Punggol  ,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260625-0409,2,2026-06-25 21:20:40,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260625-0600,1,2026-06-25 15:54:52,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CASH
BUG-20260625-0984,2,2026-06-25 12:19:59,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-1075,3,2026-06-25 20:36:06,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0900,1,2026-06-25 19:08:49,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-1460,1,2026-06-25 20:42:39,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0523,1,2026-06-25 21:43:45,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-1470,1,2026-06-25 21:55:16,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,
BUG-20260625-0899,1,2026-06-25 11:03:34,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260625-0274,1,2026-06-25 20:07:59,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,card
ORC-20260625-1315,3,2026-06-25 18:12:33,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0544,1,2026-06-25 20:56:14,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
ORC-20260625-0986,1,2026-06-25 22:00:07,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Cash
BUG-20260625-0902,2,2026-06-25 21:19:52,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0123,1,2026-06-25 13:10:28,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
PUN-20260625-0147,2,2026-06-25 19:27:53,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,
ORC-20260625-0078,2,2026-06-25 22:37:11,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,PayNow
ORC-20260625-0931,2,2026-06-25 15:33:17,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Card
ORC-20260625-0680,1,2026-06-25 14:26:01,orchard central,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,$9.9,Nets
BUG-20260625-0431,1,2026-06-25 20:12:04,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260625-1041,2,2026-06-25 19:05:13,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260625-0010,3,2026-06-25 19:28:05,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0006,1,2026-06-25 17:56:48,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0959,3,2026-06-25 18:19:48,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
ORC-20260625-0170,1,2026-06-25 21:49:02,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260625-0158,2,2026-06-25 20:39:57,Bugis,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0134,1,2026-06-25 16:04:19,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260625-1138,2,2026-06-25 18:32:43,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-1065,3,2026-06-25 20:54:29,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0049,2,2026-06-25 13:52:09,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
PUN-20260625-0243,3,2026-06-25 20:34:42,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260625-0518,1,2026-06-25 20:48:13,Punggol,UND-W-01,,UNDERWEAR,Women,9.9,9.9,False,1,$9.9,PayNow
ORC-20260625-1424,3,2026-06-25 17:16:42,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Cash
ORC-20260625-1312,2,2026-06-25 13:20:39,Orchard Central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260625-0172,2,2026-06-25 21:27:47,  Punggol  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260625-0628,1,2026-06-25 19:05:13,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Paynow
ORC-20260625-1428,2,2026-06-25 22:08:03,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0057,1,2026-06-25 21:45:18,punggol,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260625-1172,2,2026-06-25 20:08:17,orchard central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260625-0614,1,2026-06-25 20:56:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0572,1,2026-06-25 21:28:36,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0133,2,2026-06-25 20:28:06,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260625-0232,3,2026-06-25 20:39:09,  Orchard Central  ,BTM-W-02,Women's High-Rise Wide Leg Pants,BOTTOMS,women,39.9,39.9,False,1,39.9,NETS
ORC-20260625-0998,1,2026-06-25 21:18:13,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0424,2,2026-06-25 21:46:14,  Orchard Central  ,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,WOMEN,39.9,39.9,False,1,39.9,PayNow
BUG-20260625-0524,2,2026-06-25 21:42:47,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260625-0928,1,2026-06-25 17:01:06,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0629,2,2026-06-25 17:44:59,  Bugis  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0712,2,2026-06-25 20:13:08,BUGIS,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
ORC-20260625-0482,2,2026-06-25 21:33:11,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260625-1046,2,2026-06-25 17:44:08,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,MEN,4.61,5.9,True,1,4.61,
BUG-20260625-0245,1,2026-06-25 14:16:14,Bugis,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260625-0185,1,2026-06-25 13:54:45,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,
ORC-20260625-1155,1,2026-06-25 20:45:31,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260625-0354,1,2026-06-25 19:00:51,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260625-0181,1,2026-06-25 19:23:27,orchard central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,
BUG-20260625-0498,2,2026-06-25 19:07:47,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
ORC-20260625-0704,2,2026-06-25 18:56:43,orchard central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,
PUN-20260625-0423,1,2026-06-25 20:09:49,  Punggol  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260625-0338,1,2026-06-25 20:54:58,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,
ORC-20260625-0859,1,2026-06-25 17:50:04,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-1212,1,2026-06-25 21:12:21,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0430,2,2026-06-25 19:38:43,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260625-0427,3,2026-06-25 13:08:12,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260625-0078,1,2026-06-25 22:37:11,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
ORC-20260625-0108,1,2026-06-25 14:03:35,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260625-0711,1,2026-06-25 22:09:41,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0688,2,2026-06-25 21:17:40,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260625-0513,1,2026-06-25 12:05:41,bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260625-0937,2,2026-06-25 20:50:00,Bugis,SOK-M-06,  Men's Heattech Socks  ,Socks,Men,9.9,9.9,False,1,9.9,Cash
PUN-20260625-0031,2,2026-06-25 19:55:23,  Punggol  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
ORC-20260625-0572,2,2026-06-25 22:07:14,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0345,2,2026-06-25 22:18:28,  Punggol  ,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260625-0967,1,2026-06-25 17:25:24,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,$14.9,Cash
BUG-20260625-1085,1,2026-06-25 20:26:03,BUGIS,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,$29.9,PayNow
BUG-20260625-1100,1,2026-06-25 18:42:35,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260625-0376,1,2026-06-25 20:17:21,Bugis,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0462,3,2026-06-25 21:31:26,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0503,3,2026-06-25 20:47:57,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,Paynow
ORC-20260625-0866,1,2026-06-25 16:14:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-1495,2,2026-06-25 11:41:39,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0119,2,2026-06-25 20:09:13,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260625-1360,2,2026-06-25 21:41:18,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,BOTTOMS,Men,59.9,59.9,False,1,59.9,Cash
PUN-20260625-0521,1,2026-06-25 17:07:36,  PUNGGOL  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0550,2,2026-06-25 19:04:37,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0563,2,2026-06-25 19:37:39,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260625-0168,2,2026-06-25 12:25:14,bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260625-0446,2,2026-06-25 14:23:53,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0091,2,2026-06-25 20:45:21,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,cash
ORC-20260625-1025,2,2026-06-25 17:15:54,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0001,1,2026-06-25 13:33:20,Orchard Central,SOK-W-07,Women's Striped Crew Socks,socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260625-1009,1,2026-06-25 14:34:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-0416,1,2026-06-25 22:36:54,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260625-0105,1,2026-06-25 11:07:29,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260625-0355,2,2026-06-25 18:44:15,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-1316,3,2026-06-25 19:21:49,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
ORC-20260625-0622,1,2026-06-25 19:31:01,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260625-0266,2,2026-06-25 16:40:05,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260625-0705,1,2026-06-25 14:40:17,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260625-0958,1,2026-06-25 20:57:27,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0381,2,2026-06-25 11:13:36,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260625-0616,2,2026-06-25 21:55:12,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Cash
ORC-20260625-0979,3,2026-06-25 21:01:21,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260625-0992,1,2026-06-25 17:18:52,ORCHARD CENTRAL,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CASH
PUN-20260625-0277,3,2026-06-25 20:35:59,punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0022,1,2026-06-25 20:11:08,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260625-0294,1,2026-06-25 16:50:54,punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260625-0089,1,2026-06-25 21:51:15,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-0241,3,2026-06-25 13:30:24,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,BOTTOMS,Women,39.9,39.9,False,1,39.9,Card
ORC-20260625-0040,2,2026-06-25 20:21:35,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,paynow
BUG-20260625-0393,3,2026-06-25 11:33:22,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,PAYNOW
PUN-20260625-0059,2,2026-06-25 21:48:41,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0781,2,2026-06-25 19:12:46,Orchard Central,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,39.9,39.9,False,1,39.9,Card
PUN-20260625-0191,3,2026-06-25 20:00:46,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0914,2,2026-06-25 11:33:10,  BUGIS  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0959,1,2026-06-25 18:19:48,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0995,3,2026-06-25 12:27:20,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,NETS
BUG-20260625-0855,3,2026-06-25 17:01:42,bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Paynow
BUG-20260625-1075,1,2026-06-25 20:36:06,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260625-0506,2,2026-06-25 13:02:06,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260625-0435,2,2026-06-25 20:30:58,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
BUG-20260625-0311,1,2026-06-25 17:11:03,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0306,1,2026-06-25 12:32:36,Orchard Central,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,paynow
ORC-20260625-1000,1,2026-06-25 19:54:29,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0787,2,2026-06-25 20:37:41,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260625-0955,1,2026-06-25 19:15:41,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260625-0799,2,2026-06-25 19:33:30,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0458,1,2026-06-25 21:22:11,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,men,14.9,14.9,False,1,14.9,Cash
ORC-20260625-1130,3,2026-06-25 18:09:15,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260625-0570,3,2026-06-25 19:48:11,bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260625-0969,1,2026-06-25 22:56:13,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260625-0582,1,2026-06-25 21:34:37,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0308,3,2026-06-25 11:13:40,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,2,29.8,Card
PUN-20260625-0508,2,2026-06-25 20:54:56,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0213,2,2026-06-25 12:26:47,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,Card
BUG-20260625-0981,2,2026-06-25 19:46:47,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0461,2,2026-06-25 16:45:47,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Card
ORC-20260625-0155,1,2026-06-25 20:57:14,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
BUG-20260625-0420,3,2026-06-25 18:40:08,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0517,2,2026-06-25 21:39:44,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,paynow
BUG-20260625-0765,3,2026-06-25 12:50:13,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260625-0064,1,2026-06-25 22:10:05,  bugis  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260625-0707,2,2026-06-25 21:12:23,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260625-1072,1,2026-06-25 12:27:43,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260625-1331,2,2026-06-25 19:43:31,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260625-0701,1,2026-06-25 16:57:17,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0782,2,2026-06-25 19:53:50,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,CARD
BUG-20260625-0241,1,2026-06-25 13:30:24,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260625-0203,3,2026-06-25 19:23:15,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
ORC-20260625-0031,1,2026-06-25 15:47:52,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
BUG-20260625-0684,2,2026-06-25 13:36:11,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260625-0961,2,2026-06-25 14:15:21,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260625-0044,2,2026-06-25 14:10:01,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-0885,2,2026-06-25 14:17:13,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0200,3,2026-06-25 21:02:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
