order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260601-0204,3,2026-06-01 14:39:54,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260601-0312,2,2026-06-01 20:04:17,Orchard Central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0164,3,2026-06-01 21:27:13,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260601-0007,1,2026-06-01 17:34:56,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260601-0327,1,2026-06-01 18:29:05,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260601-0265,2,2026-06-01 12:29:38,  ORCHARD CENTRAL  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0308,1,2026-06-01 18:53:08,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
PUN-20260601-0209,1,2026-06-01 13:31:24,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0403,1,2026-06-01 20:56:15,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260601-0422,2,2026-06-01 20:47:08,  Bugis  ,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
ORC-20260601-0158,1,2026-06-01 22:46:01,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260601-0940,3,2026-06-01 17:52:58,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260601-0042,1,2026-06-01 14:24:15,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260601-0119,1,2026-06-01 19:06:35,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0017,2,2026-06-01 19:52:27,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0453,2,2026-06-01 20:38:31,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260601-0138,2,2026-06-01 20:07:11,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260601-0510,1,2026-06-01 17:01:48,PUNGGOL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260601-0062,1,2026-06-01 12:24:45,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,Card
ORC-20260601-0131,1,2026-06-01 13:34:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260601-0652,1,2026-06-01 18:50:47,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0817,2,2026-06-01 13:10:32,bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0036,1,2026-06-01 18:09:13,orchard central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0325,2,2026-06-01 19:36:08,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0449,1,2026-06-01 20:56:09,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0702,2,2026-06-01 17:01:00,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260601-0009,2,2026-06-01 18:43:52,  Punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Nets
ORC-20260601-0145,1,2026-06-01 21:28:54,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260601-0549,1,2026-06-01 22:31:23,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0649,2,2026-06-01 20:08:27,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260601-0411,2,2026-06-01 11:40:33,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260601-0420,2,2026-06-01 15:51:58,Bugis,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,BOTTOMS,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260601-0591,1,2026-06-01 12:10:35,Bugis,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,NETS
PUN-20260601-0291,2,2026-06-01 14:03:17,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0805,1,2026-06-01 16:14:38,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,cash
ORC-20260601-0226,1,2026-06-01 14:09:48,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,$9.9,9.9,False,1,9.9,card
BUG-20260601-0029,1,2026-06-01 17:48:33,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260601-0416,1,2026-06-01 16:52:18,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0584,2,2026-06-01 17:53:09,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0612,1,2026-06-01 11:03:05,Bugis,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,31.36,39.9,True,1,31.36,Cash
BUG-20260601-0349,1,2026-06-01 14:46:19,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0867,2,2026-06-01 13:02:49,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
PUN-20260601-0216,3,2026-06-01 15:36:55,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,$9.9,9.9,False,1,9.9,NETS
ORC-20260601-0627,2,2026-06-01 16:57:20,ORCHARD CENTRAL,TOP-W-02,,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260601-0481,2,2026-06-01 19:34:53,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0324,2,2026-06-01 15:44:10,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260601-0354,2,2026-06-01 20:03:54,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260601-0372,1,2026-06-01 20:21:38,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0405,1,2026-06-01 22:53:21,bugis,BTM-M-04,Men's Dry Stretch Shorts,bottoms,men,19.9,19.9,False,1,19.9,PayNow
ORC-20260601-0545,1,2026-06-01 18:28:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0122,1,2026-06-01 18:38:51,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0140,2,2026-06-01 17:49:07,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,Cash
PUN-20260601-0056,1,2026-06-01 13:45:21,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0981,1,2026-06-01 15:10:28,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0328,2,2026-06-01 18:24:39,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0331,1,2026-06-01 20:14:29,bugis,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,2,59.8,nets
ORC-20260601-0924,1,2026-06-01 19:25:20,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0234,1,2026-06-01 17:57:20,  Bugis  ,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,Card
BUG-20260601-0014,2,2026-06-01 20:28:23,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260601-0685,2,2026-06-01 20:31:29,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0532,2,2026-06-01 20:33:00,orchard central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Card
BUG-20260601-0090,2,2026-06-01 18:03:00,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,bottoms,WOMEN,39.9,39.9,False,1,39.9,Cash
BUG-20260601-0220,1,2026-06-01 18:30:39,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0266,1,2026-06-01 20:16:48,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0557,1,2026-06-01 17:15:01,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
PUN-20260601-0155,1,2026-06-01 19:24:32,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0012,1,2026-06-01 20:07:18,BUGIS,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Paynow
ORC-20260601-0370,1,2026-06-01 19:57:44,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0564,1,2026-06-01 22:49:11,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,$39.9,39.9,False,1,39.9,card
ORC-20260601-0006,2,2026-06-01 22:09:43,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,paynow
BUG-20260601-0595,1,2026-06-01 12:23:54,Bugis,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,CASH
BUG-20260601-0510,1,2026-06-01 20:06:35,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260601-0435,1,2026-06-01 18:33:43,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260601-0789,2,2026-06-01 16:16:55,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0583,1,2026-06-01 13:40:34,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0089,2,2026-06-01 19:25:11,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260601-0002,2,2026-06-01 17:32:39,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0193,1,2026-06-01 19:37:38,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260601-0228,2,2026-06-01 21:53:55,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0552,1,2026-06-01 19:38:21,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260601-0553,2,2026-06-01 19:50:44,BUGIS,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0315,1,2026-06-01 20:58:46,Bugis,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0800,2,2026-06-01 16:48:06,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,cash
PUN-20260601-0034,2,2026-06-01 19:51:43,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0669,1,2026-06-01 19:25:28,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0962,3,2026-06-01 19:11:35,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260601-1029,1,2026-06-01 17:36:49,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260601-0402,2,2026-06-01 20:02:20,  Punggol  ,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0586,2,2026-06-01 17:58:56,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,paynow
BUG-20260601-0129,1,2026-06-01 22:19:26,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0738,3,2026-06-01 19:39:53,  Bugis  ,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260601-0130,2,2026-06-01 14:38:50,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0073,1,2026-06-01 21:26:45,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260601-0609,2,2026-06-01 20:32:39,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0170,1,2026-06-01 16:33:27,ORCHARD CENTRAL,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260601-0058,1,2026-06-01 17:52:17,orchard central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0452,2,2026-06-01 13:28:54,Bugis,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,Cash
ORC-20260601-0779,1,2026-06-01 20:57:51,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260601-0213,1,2026-06-01 22:22:40,Orchard Central,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,2,59.8,Card
ORC-20260601-0763,1,2026-06-01 22:07:39,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,Card
PUN-20260601-0107,1,2026-06-01 20:10:45,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260601-0312,2,2026-06-01 15:51:00,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,$11.8,PayNow
PUN-20260601-0562,1,2026-06-01 19:55:56,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0698,2,2026-06-01 20:26:38,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,$29.8,PayNow
PUN-20260601-0148,1,2026-06-01 11:07:08,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0311,2,2026-06-01 19:48:59,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0137,3,2026-06-01 18:21:43,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260601-0423,3,2026-06-01 12:25:24,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0019,2,2026-06-01 21:44:17,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260601-0569,1,2026-06-01 20:17:18,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0528,2,2026-06-01 19:27:26,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,$14.9,14.9,False,1,14.9,paynow
ORC-20260601-0731,2,2026-06-01 11:04:36,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-1056,2,2026-06-01 21:12:18,  Orchard Central  ,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260601-0892,1,2026-06-01 21:37:54,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260601-0270,3,2026-06-01 18:40:29,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0160,1,2026-06-01 20:13:10,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,card
BUG-20260601-0159,1,2026-06-01 15:06:35,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260601-1053,2,2026-06-01 21:17:20,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0788,1,2026-06-01 17:05:07,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-1127,2,2026-06-01 21:04:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260601-0834,1,2026-06-01 11:56:52,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0497,2,2026-06-01 17:45:53,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260601-0297,2,2026-06-01 22:40:00,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,women,5.9,5.9,False,2,11.8,Cash
ORC-20260601-1013,1,2026-06-01 22:11:38,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,Cash
ORC-20260601-1136,1,2026-06-01 11:04:51,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260601-0416,2,2026-06-01 20:11:52,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,$9.9,NETS
ORC-20260601-0704,1,2026-06-01 18:43:36,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,CARD
ORC-20260601-0172,1,2026-06-01 21:40:09,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260601-0094,1,2026-06-01 20:36:19,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,$14.9,14.9,False,1,14.9,Card
PUN-20260601-0022,1,2026-06-01 14:42:39,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260601-0563,3,2026-06-01 18:30:11,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-1060,1,2026-06-01 15:06:13,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260601-0459,1,2026-06-01 17:22:56,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0212,2,2026-06-01 18:45:17,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260601-0692,1,2026-06-01 19:30:06,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0612,1,2026-06-01 19:50:36,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0883,2,2026-06-01 16:47:41,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,NETS
ORC-20260601-1013,2,2026-06-01 22:11:38,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260601-0176,3,2026-06-01 18:54:46,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260601-0814,3,2026-06-01 21:04:58,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260601-0095,3,2026-06-01 14:11:07,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260601-0452,1,2026-06-01 21:39:57,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0933,1,2026-06-01 12:44:14,  Orchard Central  ,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260601-0124,1,2026-06-01 18:44:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0610,1,2026-06-01 20:13:38,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260601-0426,2,2026-06-01 18:28:50,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260601-1101,1,2026-06-01 19:13:04,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
ORC-20260601-0619,3,2026-06-01 22:23:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,
ORC-20260601-0495,2,2026-06-01 21:08:59,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260601-0365,3,2026-06-01 17:34:16,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-1030,1,2026-06-01 13:27:16,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260601-0420,3,2026-06-01 15:51:58,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,paynow
ORC-20260601-0178,3,2026-06-01 19:30:58,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260601-0891,1,2026-06-01 19:56:39,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
PUN-20260601-0414,2,2026-06-01 14:07:56,Punggol,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260601-0154,1,2026-06-01 11:45:35,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0756,3,2026-06-01 11:20:37,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260601-0596,1,2026-06-01 16:04:00,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0192,1,2026-06-01 21:59:08,  Bugis  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,PayNow
PUN-20260601-0106,1,2026-06-01 12:16:01,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260601-0604,3,2026-06-01 20:23:45,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0104,1,2026-06-01 18:23:27,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260601-0687,1,2026-06-01 19:37:42,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260601-0135,2,2026-06-01 20:45:40,  PUNGGOL  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0204,1,2026-06-01 19:15:56,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CARD
