order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260624-0246,2,2026-06-24 12:47:18,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260624-0041,3,2026-06-24 18:07:25,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260624-1079,1,2026-06-24 17:46:00,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0645,1,2026-06-24 20:29:44,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0735,2,2026-06-24 15:47:25,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0710,1,2026-06-24 20:58:59,Bugis,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,19.9,19.9,False,1,19.9,Card
BUG-20260624-0087,1,2026-06-24 21:30:07,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260624-0838,1,2026-06-24 21:45:43,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0916,1,2026-06-24 22:27:23,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0570,1,2026-06-24 21:05:19,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260624-0009,2,2026-06-24 17:19:11,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0777,1,2026-06-24 20:27:14,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0643,1,2026-06-24 20:22:31,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260624-0192,2,2026-06-24 18:14:55,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0570,2,2026-06-24 21:05:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0868,2,2026-06-24 19:48:27,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,
BUG-20260624-0513,3,2026-06-24 19:15:36,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260624-0888,1,2026-06-24 11:08:40,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260624-0485,2,2026-06-24 14:26:56,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260624-0273,2,2026-06-24 20:32:49,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0741,1,2026-06-24 12:22:59,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
ORC-20260624-0266,1,2026-06-24 12:40:57,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260624-1278,1,2026-06-24 19:54:37,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-1276,3,2026-06-24 16:05:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0628,1,2026-06-24 21:13:02,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0253,1,2026-06-24 18:00:57,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260624-0942,2,2026-06-24 18:11:47,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260624-0715,2,2026-06-24 21:03:04,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,$14.9,14.9,False,2,29.8,Card
BUG-20260624-0274,1,2026-06-24 18:34:00,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0910,2,2026-06-24 21:08:42,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260624-1037,1,2026-06-24 22:22:26,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-0726,2,2026-06-24 21:57:33,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260624-0463,3,2026-06-24 15:55:24,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-0430,1,2026-06-24 19:08:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-1193,3,2026-06-24 18:42:45,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,Nets
BUG-20260624-0098,1,2026-06-24 19:30:50,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0948,3,2026-06-24 19:56:57,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260624-0491,1,2026-06-24 11:39:43,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,
BUG-20260624-0889,3,2026-06-24 21:32:44,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260624-0472,3,2026-06-24 14:19:25,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260624-0643,1,2026-06-24 17:56:25,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260624-0190,2,2026-06-24 18:51:23,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260624-0446,3,2026-06-24 18:39:40,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260624-0272,2,2026-06-24 13:55:25,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0502,3,2026-06-24 11:52:38,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260624-0112,2,2026-06-24 19:39:55,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0723,1,2026-06-24 22:21:40,bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,2,15.68,Cash
ORC-20260624-0053,1,2026-06-24 15:33:42,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260624-0076,2,2026-06-24 21:53:20,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,bottoms,Men,59.9,59.9,False,1,59.9,CARD
BUG-20260624-0619,3,2026-06-24 19:46:48,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260624-0807,2,2026-06-24 18:44:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260624-0113,1,2026-06-24 15:09:23,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0737,2,2026-06-24 21:05:18,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
PUN-20260624-0364,2,2026-06-24 13:49:08,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-1264,1,2026-06-24 19:24:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0785,1,2026-06-24 19:01:40,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0140,1,2026-06-24 18:29:32,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260624-0545,2,2026-06-24 14:35:25,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260624-0981,2,2026-06-24 19:02:01,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Nets
BUG-20260624-0733,2,2026-06-24 17:22:41,Bugis,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
ORC-20260624-0597,3,2026-06-24 19:17:27,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260624-0719,2,2026-06-24 19:56:22,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260624-0638,1,2026-06-24 18:43:54,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260624-0091,1,2026-06-24 16:22:56,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260624-0271,2,2026-06-24 20:40:36,Bugis,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260624-0477,1,2026-06-24 18:43:09,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260624-0409,1,2026-06-24 19:32:32,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260624-0333,2,2026-06-24 20:28:59,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260624-0292,1,2026-06-24 13:24:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0976,2,2026-06-24 19:09:56,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260624-0410,1,2026-06-24 12:25:09,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,paynow
ORC-20260624-0149,1,2026-06-24 20:46:09,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-0424,3,2026-06-24 21:15:50,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0912,1,2026-06-24 21:31:06,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260624-0928,1,2026-06-24 13:34:29,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260624-0268,2,2026-06-24 21:57:30,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-1071,3,2026-06-24 19:05:43,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0753,1,2026-06-24 14:27:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Cash
BUG-20260624-0086,1,2026-06-24 20:24:26,Bugis,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260624-0408,2,2026-06-24 18:39:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-1092,2,2026-06-24 21:45:21,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260624-0163,2,2026-06-24 14:17:06,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260624-0373,2,2026-06-24 20:09:04,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0002,1,2026-06-24 12:18:29,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260624-0405,1,2026-06-24 19:59:46,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0506,1,2026-06-24 22:01:16,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-0090,1,2026-06-24 19:34:23,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0688,1,2026-06-24 17:01:43,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260624-0683,2,2026-06-24 22:37:48,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,nets
ORC-20260624-0302,2,2026-06-24 12:27:12,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,women,14.9,14.9,False,1,14.9,Cash
BUG-20260624-0159,1,2026-06-24 22:14:03,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260624-0487,1,2026-06-24 20:57:19,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260624-0288,2,2026-06-24 16:25:35,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0713,1,2026-06-24 19:35:31,Bugis,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260624-0060,3,2026-06-24 18:33:15,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-0583,1,2026-06-24 11:21:04,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0452,2,2026-06-24 17:42:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260624-0166,2,2026-06-24 18:57:54,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260624-1176,1,2026-06-24 21:24:25,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0491,2,2026-06-24 11:39:43,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0338,3,2026-06-24 13:31:09,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260624-0447,2,2026-06-24 12:03:52,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-1088,1,2026-06-24 20:25:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260624-0492,3,2026-06-24 22:22:14,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,2,11.8,Cash
PUN-20260624-0317,3,2026-06-24 15:39:58,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260624-0082,1,2026-06-24 19:20:30,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260624-0507,1,2026-06-24 19:49:32,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,$19.9,Card
PUN-20260624-0314,3,2026-06-24 20:28:38,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,Card
PUN-20260624-0452,2,2026-06-24 18:36:03,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CASH
BUG-20260624-0379,1,2026-06-24 16:30:31,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260624-0448,1,2026-06-24 14:09:41,Punggol,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0486,1,2026-06-24 11:09:43,orchard central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,card
ORC-20260624-0678,3,2026-06-24 20:57:26,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260624-0446,1,2026-06-24 11:48:04,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260624-0747,1,2026-06-24 13:28:42,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0220,1,2026-06-24 19:53:04,BUGIS,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
PUN-20260624-0043,1,2026-06-24 18:39:11,  PUNGGOL  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260624-0155,1,2026-06-24 19:13:06,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,2,29.8,CARD
BUG-20260624-0499,3,2026-06-24 19:27:05,Bugis,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260624-1289,2,2026-06-24 21:53:35,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,card
ORC-20260624-1098,2,2026-06-24 19:29:34,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0028,2,2026-06-24 20:42:34,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-1035,2,2026-06-24 21:09:09,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260624-1142,1,2026-06-24 14:05:39,Orchard Central,SOK-W-06,Women's Heattech Socks,socks,Women,9.9,9.9,False,2,19.8,CARD
ORC-20260624-1139,1,2026-06-24 20:24:20,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0518,1,2026-06-24 13:32:17,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260624-0193,2,2026-06-24 19:24:42,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260624-0091,1,2026-06-24 20:23:59,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,2,29.8,paynow
ORC-20260624-0246,1,2026-06-24 19:03:14,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260624-0535,1,2026-06-24 16:29:02,BUGIS,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260624-1123,3,2026-06-24 21:17:37,ORCHARD CENTRAL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260624-0512,1,2026-06-24 13:35:22,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260624-0432,1,2026-06-24 21:08:31,Punggol,SOK-W-08,Women's Lace Trim Ankle Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0677,3,2026-06-24 13:26:58,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260624-0378,3,2026-06-24 11:49:23,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-1180,1,2026-06-24 14:25:05,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0602,2,2026-06-24 20:10:50,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-0297,1,2026-06-24 19:49:44,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0513,1,2026-06-24 19:15:36,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
ORC-20260624-0252,1,2026-06-24 21:19:10,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0687,1,2026-06-24 22:18:00,  Orchard Central  ,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0269,2,2026-06-24 11:00:44,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260624-0760,3,2026-06-24 18:43:14,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260624-0331,2,2026-06-24 14:12:48,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-1032,1,2026-06-24 22:57:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-1013,1,2026-06-24 20:19:51,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Card
BUG-20260624-0149,1,2026-06-24 21:46:24,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260624-0994,2,2026-06-24 14:46:38,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260624-0235,1,2026-06-24 20:14:11,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260624-0413,1,2026-06-24 19:29:26,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-1083,1,2026-06-24 21:54:39,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260624-0096,1,2026-06-24 17:18:51,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0233,2,2026-06-24 16:23:38,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0327,1,2026-06-24 11:43:11,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0890,2,2026-06-24 22:26:10,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260624-0545,1,2026-06-24 21:10:52,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-0322,2,2026-06-24 19:41:53,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-1163,3,2026-06-24 21:44:43,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,$39.9,PayNow
ORC-20260624-1079,3,2026-06-24 17:46:00,orchard central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0595,1,2026-06-24 12:05:59,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
PUN-20260624-0101,1,2026-06-24 22:35:39,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-0637,1,2026-06-24 11:53:33,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
BUG-20260624-0640,3,2026-06-24 16:06:06,Bugis,UND-M-02,,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-0075,2,2026-06-24 20:29:49,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260624-0354,3,2026-06-24 19:05:30,PUNGGOL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Paynow
ORC-20260624-1094,1,2026-06-24 13:23:36,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,card
PUN-20260624-0487,2,2026-06-24 19:17:56,Punggol,BTM-W-10,  Women's High Waist Denim Shorts  ,Bottoms,Women,29.9,29.9,False,1,29.9,
