order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260620-0258,3,2026-06-20 14:27:30,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0624,1,2026-06-20 20:44:51,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-1026,3,2026-06-20 21:15:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260620-0475,1,2026-06-20 17:22:00,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260620-0077,1,2026-06-20 20:34:57,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-0507,1,2026-06-20 18:10:39,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260620-0703,2,2026-06-20 22:07:24,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260620-0471,3,2026-06-20 15:05:26,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,paynow
ORC-20260620-0988,2,2026-06-20 14:23:00,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,card
ORC-20260620-0929,1,2026-06-20 15:18:31,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-1517,1,2026-06-20 14:57:33,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,PayNow
PUN-20260620-0951,1,2026-06-20 14:26:01,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260620-0500,3,2026-06-20 20:04:54,punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0878,2,2026-06-20 15:09:47,Punggol,TOP-W-10,Women's Ultra Light Down Vest,Tops,Women,59.9,59.9,False,1,59.9,NETS
ORC-20260620-0571,1,2026-06-20 20:48:42,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260620-0526,1,2026-06-20 13:52:35,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260620-0173,1,2026-06-20 18:58:29,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260620-0133,1,2026-06-20 21:53:56,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260620-0625,1,2026-06-20 13:18:51,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260620-1285,2,2026-06-20 21:35:14,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260620-0833,2,2026-06-20 20:39:41,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260620-1306,2,2026-06-20 18:33:31,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260620-1257,1,2026-06-20 16:25:50,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,card
ORC-20260620-0076,3,2026-06-20 20:25:54,orchard central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260620-1212,1,2026-06-20 15:28:18,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260620-0056,2,2026-06-20 20:10:35,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260620-0298,2,2026-06-20 14:41:44,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260620-1626,1,2026-06-20 21:11:05,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-1730,1,2026-06-20 21:47:09,Orchard Central,SOK-W-08,  Women's Lace Trim Ankle Socks  ,socks,Women,5.9,5.9,False,1,5.9,paynow
PUN-20260620-0833,1,2026-06-20 19:26:21,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,PayNow
PUN-20260620-0521,2,2026-06-20 22:51:50,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-1174,2,2026-06-20 11:41:42,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260620-0301,1,2026-06-20 19:21:00,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260620-0189,3,2026-06-20 17:23:53,PUNGGOL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,PayNow
ORC-20260620-1552,3,2026-06-20 20:32:01,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0181,1,2026-06-20 12:40:18,Orchard Central,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,card
ORC-20260620-0672,1,2026-06-20 22:59:26,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260620-1268,1,2026-06-20 15:03:36,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260620-0396,1,2026-06-20 11:03:12,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0525,2,2026-06-20 20:13:36,orchard central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260620-0884,1,2026-06-20 16:50:51,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260620-0504,3,2026-06-20 14:24:18,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0605,1,2026-06-20 20:17:55,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-1456,1,2026-06-20 14:02:33,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Cash
ORC-20260620-1768,1,2026-06-20 19:45:29,  Orchard Central  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
ORC-20260620-0791,1,2026-06-20 11:10:56,  Orchard Central  ,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260620-0809,1,2026-06-20 15:32:26,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260620-1087,2,2026-06-20 18:56:25,Punggol,SOK-W-09,  Women's No-Show Sneaker Socks  ,SOCKS,WOMEN,3.96,5.9,True,1,3.96,
BUG-20260620-0955,1,2026-06-20 17:44:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,$9.9,Card
ORC-20260620-1050,3,2026-06-20 15:22:18,Orchard Central,SOK-W-07,Women's Striped Crew Socks,socks,Women,5.9,5.9,False,1,5.9,CARD
PUN-20260620-0243,1,2026-06-20 12:12:31,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260620-1392,1,2026-06-20 19:02:38,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260620-1172,1,2026-06-20 15:33:36,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0931,2,2026-06-20 21:45:37,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260620-0809,2,2026-06-20 15:32:26,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,NETS
PUN-20260620-0142,1,2026-06-20 15:09:25,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260620-0260,1,2026-06-20 17:20:42,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260620-0068,2,2026-06-20 11:28:24,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1777,1,2026-06-20 19:02:38,orchard central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-0772,1,2026-06-20 16:41:46,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-1072,2,2026-06-20 12:01:50,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260620-0904,2,2026-06-20 19:13:47,  bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260620-0075,2,2026-06-20 12:56:34,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260620-0587,2,2026-06-20 17:33:52,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
BUG-20260620-0234,3,2026-06-20 20:18:25,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260620-0643,1,2026-06-20 20:15:44,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260620-1720,1,2026-06-20 14:13:11,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-1513,2,2026-06-20 16:34:49,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,CASH
ORC-20260620-0354,3,2026-06-20 14:58:39,Orchard Central,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260620-0938,3,2026-06-20 13:35:31,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260620-0533,2,2026-06-20 15:16:56,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260620-0072,1,2026-06-20 11:46:07,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260620-0595,1,2026-06-20 22:52:02,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260620-1155,1,2026-06-20 14:29:06,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260620-0005,1,2026-06-20 18:52:14,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
PUN-20260620-0300,1,2026-06-20 18:00:55,Punggol,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260620-1484,3,2026-06-20 11:45:31,orchard central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-0333,3,2026-06-20 21:54:05,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260620-0418,1,2026-06-20 20:40:59,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260620-0690,2,2026-06-20 15:34:48,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0810,1,2026-06-20 13:09:11,  PUNGGOL  ,SOK-W-06,  Women's Heattech Socks  ,SOCKS,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260620-0301,2,2026-06-20 16:47:48,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,women,29.9,29.9,False,1,29.9,Card
BUG-20260620-1108,1,2026-06-20 22:47:20,  Bugis  ,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,cash
BUG-20260620-0198,1,2026-06-20 19:49:37,bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260620-0032,2,2026-06-20 13:00:02,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260620-0754,1,2026-06-20 12:06:01,  Orchard Central  ,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260620-0855,3,2026-06-20 18:20:14,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260620-0291,2,2026-06-20 15:40:13,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260620-0481,1,2026-06-20 14:27:14,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260620-0388,2,2026-06-20 15:39:22,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260620-0990,3,2026-06-20 21:59:21,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260620-1686,1,2026-06-20 11:20:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0422,1,2026-06-20 17:02:53,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,paynow
ORC-20260620-1173,2,2026-06-20 21:30:13,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260620-0904,2,2026-06-20 11:26:53,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0342,1,2026-06-20 21:32:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260620-0606,1,2026-06-20 11:14:01,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0191,2,2026-06-20 20:35:33,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
ORC-20260620-0866,2,2026-06-20 22:08:13,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260620-0711,1,2026-06-20 19:09:01,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-1303,1,2026-06-20 15:30:42,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260620-1078,2,2026-06-20 13:02:52,orchard central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260620-1221,1,2026-06-20 13:31:39,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260620-0133,2,2026-06-20 12:31:48,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260620-1617,2,2026-06-20 22:45:10,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260620-1040,2,2026-06-20 21:35:21,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260620-0071,2,2026-06-20 11:09:04,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260620-1796,3,2026-06-20 20:19:32,Orchard Central,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
ORC-20260620-1505,1,2026-06-20 20:32:53,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,$29.9,PayNow
PUN-20260620-0535,2,2026-06-20 14:32:55,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1050,2,2026-06-20 15:22:18,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Card
PUN-20260620-0739,2,2026-06-20 18:56:24,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260620-1600,1,2026-06-20 12:38:28,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,card
BUG-20260620-1299,1,2026-06-20 16:17:43,  BUGIS  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260620-0278,2,2026-06-20 14:12:26,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Nets
ORC-20260620-0609,1,2026-06-20 21:24:34,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,card
ORC-20260620-0654,1,2026-06-20 12:59:04,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260620-0928,2,2026-06-20 21:34:18,  orchard central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260620-0795,1,2026-06-20 13:29:23,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260620-1654,3,2026-06-20 22:16:43,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-0491,1,2026-06-20 18:26:28,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,Card
BUG-20260620-0413,1,2026-06-20 16:15:22,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,men,5.9,5.9,False,1,5.9,Card
PUN-20260620-1059,2,2026-06-20 16:19:00,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,WOMEN,3.96,5.9,True,2,7.92,PayNow
ORC-20260620-0904,1,2026-06-20 15:52:24,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260620-0189,2,2026-06-20 17:23:53,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260620-0025,3,2026-06-20 19:45:26,  Punggol  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260620-0771,3,2026-06-20 18:52:39,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260620-0769,3,2026-06-20 18:00:37,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
BUG-20260620-0386,2,2026-06-20 11:27:19,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,NETS
BUG-20260620-0072,2,2026-06-20 11:06:30,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0636,1,2026-06-20 14:55:31,  Orchard Central  ,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
BUG-20260620-0975,1,2026-06-20 16:14:53,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,$29.9,29.9,False,1,29.9,Card
BUG-20260620-0757,2,2026-06-20 16:21:58,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,women,29.9,29.9,False,1,29.9,Card
ORC-20260620-0662,2,2026-06-20 19:02:30,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260620-0070,1,2026-06-20 12:56:21,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0030,1,2026-06-20 17:17:41,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0588,1,2026-06-20 17:43:48,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Cash
ORC-20260620-1278,2,2026-06-20 18:41:43,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260620-0875,3,2026-06-20 19:40:00,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260620-1672,2,2026-06-20 17:12:41,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,nets
ORC-20260620-1866,3,2026-06-20 12:00:50,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260620-0453,1,2026-06-20 19:26:07,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,2,11.8,Cash
PUN-20260620-0438,2,2026-06-20 12:22:07,punggol,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,3.96,5.9,True,1,3.96,NETS
ORC-20260620-1718,2,2026-06-20 17:40:07,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0871,1,2026-06-20 16:17:38,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260620-0192,1,2026-06-20 17:04:05,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,paynow
PUN-20260620-0624,1,2026-06-20 19:17:11,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260620-0246,1,2026-06-20 15:33:14,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260620-0894,3,2026-06-20 21:02:27,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260620-0926,2,2026-06-20 14:11:25,Punggol,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,PayNow
BUG-20260620-0648,1,2026-06-20 17:17:26,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
ORC-20260620-0281,2,2026-06-20 21:52:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-1556,3,2026-06-20 18:20:34,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260620-1288,2,2026-06-20 11:46:54,  Bugis  ,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0596,1,2026-06-20 17:25:51,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260620-0104,1,2026-06-20 11:51:38,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260620-1106,1,2026-06-20 16:06:56,  Bugis  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0926,1,2026-06-20 18:06:08,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0630,1,2026-06-20 16:44:49,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
PUN-20260620-0440,1,2026-06-20 12:35:47,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260620-0612,1,2026-06-20 16:17:09,Bugis,SOK-M-01,,Socks,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260620-1097,1,2026-06-20 18:13:00,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260620-0071,1,2026-06-20 19:22:46,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260620-1130,2,2026-06-20 11:14:39,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260620-0661,3,2026-06-20 14:40:22,Bugis,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1787,1,2026-06-20 15:05:09,orchard central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
