order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260604-0678,2,2026-06-04 15:20:03,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,NETS
ORC-20260604-0188,1,2026-06-04 18:55:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260604-0717,1,2026-06-04 13:40:33,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,$5.9,5.9,False,1,5.9,NETS
ORC-20260604-0846,1,2026-06-04 19:49:12,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0173,2,2026-06-04 14:35:31,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-1140,2,2026-06-04 14:02:37,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260604-0893,1,2026-06-04 19:48:05,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0969,2,2026-06-04 20:49:23,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260604-1121,2,2026-06-04 12:39:22,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,Card
BUG-20260604-0555,1,2026-06-04 13:53:45,Bugis,SOK-M-07,  Men's Striped Crew Socks  ,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260604-0718,1,2026-06-04 16:29:46,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,CARD
ORC-20260604-0462,1,2026-06-04 13:27:11,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260604-0165,1,2026-06-04 13:14:02,BUGIS,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260604-1213,1,2026-06-04 19:05:05,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260604-0020,3,2026-06-04 17:35:29,Punggol,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0566,1,2026-06-04 21:34:44,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0464,2,2026-06-04 17:32:56,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,CARD
BUG-20260604-0150,1,2026-06-04 21:16:43,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260604-0040,1,2026-06-04 11:34:35,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,NETS
PUN-20260604-0509,1,2026-06-04 20:43:57,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,Card
BUG-20260604-0552,3,2026-06-04 11:03:05,BUGIS,SOK-W-10,Women's Wool Blend Socks,socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260604-0302,1,2026-06-04 12:54:12,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260604-0176,3,2026-06-04 21:52:35,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260604-0808,1,2026-06-04 16:03:26,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260604-0220,3,2026-06-04 21:54:31,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-0169,1,2026-06-04 17:39:54,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260604-0502,3,2026-06-04 22:05:16,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260604-0099,1,2026-06-04 18:53:56,  Bugis  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260604-0812,1,2026-06-04 19:39:15,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0772,3,2026-06-04 20:07:15,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260604-0455,1,2026-06-04 18:49:10,BUGIS,SOK-M-07,  Men's Striped Crew Socks  ,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-1435,2,2026-06-04 22:26:20,Orchard Central,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260604-1439,2,2026-06-04 12:01:38,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260604-1185,3,2026-06-04 16:19:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260604-0270,1,2026-06-04 18:09:04,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260604-1049,3,2026-06-04 21:28:32,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,SOCKS,WOMEN,14.9,14.9,False,1,14.9,Cash
ORC-20260604-0942,1,2026-06-04 20:58:40,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,$14.9,14.9,False,1,14.9,Card
ORC-20260604-0492,1,2026-06-04 20:01:43,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,CARD
PUN-20260604-0375,2,2026-06-04 17:39:21,punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0502,1,2026-06-04 22:05:16,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,2,8.22,PayNow
PUN-20260604-0470,3,2026-06-04 13:49:33,Punggol,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260604-1184,1,2026-06-04 21:08:01,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,NETS
PUN-20260604-0077,2,2026-06-04 21:04:28,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260604-0002,2,2026-06-04 14:14:44,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-1433,1,2026-06-04 17:39:35,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260604-0304,3,2026-06-04 16:23:20,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260604-1186,2,2026-06-04 21:10:46,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260604-0739,1,2026-06-04 22:09:48,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-1436,1,2026-06-04 13:11:23,orchard central,BTM-M-07,Men's Smart Ankle Pants,BOTTOMS,Men,39.9,39.9,False,1,39.9,NETS
ORC-20260604-1425,2,2026-06-04 16:22:11,Orchard Central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,
ORC-20260604-1338,1,2026-06-04 22:12:45,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,
PUN-20260604-0584,1,2026-06-04 16:23:59,  Punggol  ,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260604-0159,2,2026-06-04 16:47:50,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,NETS
ORC-20260604-0897,3,2026-06-04 19:42:06,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
PUN-20260604-0049,2,2026-06-04 19:08:07,Punggol,UND-W-08,Women's Airism Camisole,Underwear,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260604-0527,2,2026-06-04 22:37:38,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260604-0323,2,2026-06-04 20:20:19,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260604-0595,1,2026-06-04 11:16:01,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,card
BUG-20260604-0671,1,2026-06-04 14:15:08,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260604-0035,2,2026-06-04 21:11:25,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,men,59.9,59.9,False,1,59.9,Card
ORC-20260604-0179,1,2026-06-04 15:23:33,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-0642,1,2026-06-04 20:20:46,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-1081,2,2026-06-04 16:35:34,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260604-0058,2,2026-06-04 11:14:50,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260604-0306,1,2026-06-04 19:15:30,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260604-0036,1,2026-06-04 12:34:12,Bugis,UND-W-06,Women's Lace Trim Briefs,UNDERWEAR,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260604-1269,3,2026-06-04 19:17:37,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260604-0384,1,2026-06-04 12:46:23,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260604-0441,3,2026-06-04 15:37:11,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,2,11.8,PayNow
BUG-20260604-0017,2,2026-06-04 12:10:04,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260604-0057,3,2026-06-04 12:50:45,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-0308,1,2026-06-04 12:54:02,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,socks,Men,4.11,5.9,True,1,4.11,Cash
ORC-20260604-0996,1,2026-06-04 20:27:43,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260604-0368,2,2026-06-04 18:11:49,bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,women,29.9,29.9,False,1,29.9,Card
ORC-20260604-0465,2,2026-06-04 19:13:04,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260604-0246,3,2026-06-04 20:20:19,bugis,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,women,29.9,29.9,False,1,29.9,Card
BUG-20260604-0781,1,2026-06-04 12:44:48,  Bugis  ,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260604-0221,1,2026-06-04 20:26:08,Orchard Central,TOP-M-10,Men's Merino Blend V-Neck Sweater,Tops,MEN,39.9,39.9,False,1,39.9,Card
BUG-20260604-0136,2,2026-06-04 14:07:54,Bugis,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260604-0401,1,2026-06-04 12:39:46,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260604-0510,2,2026-06-04 18:19:18,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260604-0608,1,2026-06-04 20:27:36,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260604-0588,3,2026-06-04 20:36:59,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260604-0806,3,2026-06-04 20:17:23,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260604-0056,2,2026-06-04 11:57:34,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0124,1,2026-06-04 22:40:50,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260604-1346,1,2026-06-04 20:28:18,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260604-0416,1,2026-06-04 20:22:53,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260604-0426,1,2026-06-04 11:47:20,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260604-0342,3,2026-06-04 19:25:38,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260604-0473,1,2026-06-04 19:25:41,Bugis,BTM-W-10,Women's High Waist Denim Shorts,bottoms,women,29.9,29.9,False,1,29.9,NETS
ORC-20260604-0755,3,2026-06-04 18:02:01,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,paynow
ORC-20260604-0362,1,2026-06-04 19:54:06,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-0151,2,2026-06-04 20:22:21,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,paynow
ORC-20260604-1165,1,2026-06-04 13:47:56,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-0751,3,2026-06-04 21:39:39,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,nets
ORC-20260604-0207,1,2026-06-04 20:22:30,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-0636,1,2026-06-04 22:32:20,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Cash
BUG-20260604-0386,3,2026-06-04 15:19:59,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0237,1,2026-06-04 21:34:59,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260604-0412,2,2026-06-04 22:19:58,orchard central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260604-0083,1,2026-06-04 21:27:23,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260604-0231,3,2026-06-04 11:20:50,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-1365,2,2026-06-04 19:57:54,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0035,3,2026-06-04 21:11:25,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260604-0584,3,2026-06-04 19:13:00,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0736,2,2026-06-04 19:31:46,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
PUN-20260604-0003,2,2026-06-04 19:15:44,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0153,1,2026-06-04 11:30:01,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260604-0063,1,2026-06-04 21:03:29,  Punggol  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260604-0263,2,2026-06-04 16:17:29,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260604-0899,1,2026-06-04 17:05:29,  Orchard Central  ,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,card
ORC-20260604-0054,2,2026-06-04 15:14:09,ORCHARD CENTRAL,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0045,3,2026-06-04 20:13:14,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260604-0640,1,2026-06-04 20:56:01,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260604-0330,2,2026-06-04 20:20:39,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,card
ORC-20260604-0949,2,2026-06-04 20:33:48,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,PayNow
BUG-20260604-0003,2,2026-06-04 15:03:30,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260604-0414,2,2026-06-04 13:12:10,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260604-0631,3,2026-06-04 11:33:57,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260604-0961,2,2026-06-04 12:29:46,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
ORC-20260604-0917,1,2026-06-04 20:10:59,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,MEN,5.9,5.9,False,1,5.9,card
PUN-20260604-0452,1,2026-06-04 20:51:14,Punggol,TOP-W-01,,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-1389,1,2026-06-04 19:44:43,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260604-0226,1,2026-06-04 20:52:17,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260604-0289,2,2026-06-04 21:39:10,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260604-0971,2,2026-06-04 16:58:38,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-1302,1,2026-06-04 14:32:05,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-1161,1,2026-06-04 19:35:11,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260604-0840,1,2026-06-04 12:10:21,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260604-0419,2,2026-06-04 14:55:07,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260604-0295,2,2026-06-04 13:43:55,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260604-0264,1,2026-06-04 21:32:01,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-1279,1,2026-06-04 20:52:36,ORCHARD CENTRAL,SOK-M-09,  Men's No-Show Sneaker Socks  ,Socks,Men,4.11,5.9,True,1,4.11,Card
ORC-20260604-0746,3,2026-06-04 16:32:20,ORCHARD CENTRAL,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260604-0994,1,2026-06-04 14:48:15,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0166,2,2026-06-04 20:05:20,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260604-0425,2,2026-06-04 11:50:12,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260604-0340,1,2026-06-04 21:38:10,punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260604-0876,1,2026-06-04 21:21:59,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260604-0020,1,2026-06-04 17:35:29,PUNGGOL,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260604-0044,2,2026-06-04 14:16:08,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260604-0226,1,2026-06-04 21:47:55,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0551,1,2026-06-04 19:56:41,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260604-1333,1,2026-06-04 11:47:31,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260604-0589,1,2026-06-04 16:55:39,  bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0976,2,2026-06-04 13:20:23,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260604-0754,3,2026-06-04 20:57:19,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260604-0804,2,2026-06-04 19:03:09,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260604-0864,2,2026-06-04 21:47:07,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260604-0178,1,2026-06-04 19:01:33,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260604-0652,1,2026-06-04 19:38:27,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,Cash
ORC-20260604-1045,1,2026-06-04 20:59:25,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260604-0428,1,2026-06-04 12:27:09,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260604-0164,3,2026-06-04 22:21:27,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0931,3,2026-06-04 20:38:07,ORCHARD CENTRAL,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,TOPS,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260604-0186,2,2026-06-04 18:36:21,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260604-0248,1,2026-06-04 20:36:40,  Orchard Central  ,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260604-0728,1,2026-06-04 20:13:23,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,NETS
PUN-20260604-0413,1,2026-06-04 20:59:00,Punggol,TOP-W-03,Women's Silky Satin Blouse,tops,Women,39.9,39.9,False,1,$39.9,card
ORC-20260604-1396,1,2026-06-04 20:33:45,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260604-0364,3,2026-06-04 19:52:16,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Paynow
PUN-20260604-0408,3,2026-06-04 19:32:15,Punggol,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260604-0068,1,2026-06-04 21:17:23,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0553,1,2026-06-04 18:26:47,  Orchard Central  ,UND-M-09,Men's Heattech Long Johns,Underwear,Men,19.9,19.9,False,1,19.9,NETS
