order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260616-0762,3,2026-06-16 17:51:59,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0057,2,2026-06-16 17:20:37,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260616-0460,2,2026-06-16 17:14:46,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0142,2,2026-06-16 21:01:34,orchard central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0279,2,2026-06-16 13:00:54,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0333,1,2026-06-16 20:49:59,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0600,3,2026-06-16 20:33:13,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
BUG-20260616-0085,1,2026-06-16 14:14:38,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,$5.9,5.9,False,1,5.9,card
ORC-20260616-0994,2,2026-06-16 19:12:55,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0074,1,2026-06-16 17:31:17,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260616-0285,1,2026-06-16 20:25:12,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260616-0313,2,2026-06-16 19:41:34,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,CARD
ORC-20260616-0332,1,2026-06-16 20:44:30,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260616-0126,2,2026-06-16 20:50:52,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0060,3,2026-06-16 20:01:50,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0729,2,2026-06-16 21:54:47,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0795,1,2026-06-16 15:40:49,BUGIS,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0529,2,2026-06-16 11:38:59,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260616-0742,1,2026-06-16 14:33:37,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0266,2,2026-06-16 20:53:30,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260616-0053,1,2026-06-16 19:35:32,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0581,1,2026-06-16 20:09:41,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0711,1,2026-06-16 20:54:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
BUG-20260616-0378,2,2026-06-16 21:27:16,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0415,1,2026-06-16 12:48:39,Punggol,TOP-M-06,Men's Fleece Full-Zip Hoodie,TOPS,Men,39.9,39.9,False,1,39.9,Card
ORC-20260616-0337,2,2026-06-16 20:53:52,Orchard Central,TOP-W-08,Women's Puff Sleeve Blouse,tops,Women,20.35,29.9,True,1,20.35,PayNow
ORC-20260616-0799,1,2026-06-16 19:03:57,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,2,$11.8,PayNow
ORC-20260616-0377,3,2026-06-16 18:14:55,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0315,2,2026-06-16 20:01:45,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0295,2,2026-06-16 12:11:21,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0437,2,2026-06-16 21:34:56,  ORCHARD CENTRAL  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260616-0765,1,2026-06-16 12:08:08,orchard central,SOK-W-02,,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0079,2,2026-06-16 19:53:43,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,2,29.8,Cash
BUG-20260616-0852,2,2026-06-16 18:48:25,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,2,19.8,Cash
BUG-20260616-0258,1,2026-06-16 17:20:58,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0477,1,2026-06-16 13:35:34,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260616-0180,2,2026-06-16 20:36:14,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260616-0007,1,2026-06-16 14:38:39,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,CASH
BUG-20260616-0815,3,2026-06-16 16:30:04,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0269,1,2026-06-16 21:23:15,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
PUN-20260616-0061,1,2026-06-16 18:32:43,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0544,1,2026-06-16 16:24:43,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0520,2,2026-06-16 22:49:13,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260616-0498,1,2026-06-16 19:14:56,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
BUG-20260616-0396,1,2026-06-16 18:27:32,bugis,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0419,2,2026-06-16 19:04:33,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0005,1,2026-06-16 19:15:06,Punggol,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,$14.9,PayNow
BUG-20260616-0409,2,2026-06-16 21:21:43,  Bugis  ,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,$9.9,Cash
BUG-20260616-0812,2,2026-06-16 11:31:34,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260616-0400,3,2026-06-16 12:12:03,Punggol,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,card
ORC-20260616-0046,1,2026-06-16 22:06:09,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,$14.9,PayNow
PUN-20260616-0383,1,2026-06-16 19:25:24,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,$9.9,Card
BUG-20260616-0112,2,2026-06-16 12:28:16,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260616-0092,2,2026-06-16 21:35:02,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260616-0406,2,2026-06-16 21:54:22,BUGIS,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260616-0159,3,2026-06-16 21:54:08,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
BUG-20260616-0702,2,2026-06-16 13:31:27,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Paynow
BUG-20260616-0777,2,2026-06-16 16:39:00,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0864,2,2026-06-16 13:15:43,Bugis,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0326,1,2026-06-16 20:59:51,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260616-0820,2,2026-06-16 20:41:53,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0237,1,2026-06-16 21:38:25,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0204,1,2026-06-16 21:26:44,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
ORC-20260616-0761,2,2026-06-16 12:36:35,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260616-0382,2,2026-06-16 20:52:16,Orchard Central,SOK-M-04,,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260616-0613,1,2026-06-16 19:12:15,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,
BUG-20260616-0335,1,2026-06-16 16:50:45,BUGIS,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0238,1,2026-06-16 19:02:50,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
BUG-20260616-0107,2,2026-06-16 17:17:06,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260616-0034,1,2026-06-16 21:52:07,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0265,2,2026-06-16 19:44:43,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0357,1,2026-06-16 18:00:11,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
ORC-20260616-0349,2,2026-06-16 21:28:11,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260616-0080,2,2026-06-16 14:02:16,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260616-0589,1,2026-06-16 15:26:24,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0394,1,2026-06-16 11:11:27,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,$39.9,Card
PUN-20260616-0348,2,2026-06-16 15:59:00,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,men,7.42,9.9,True,1,7.42,PayNow
BUG-20260616-0463,3,2026-06-16 20:19:14,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0168,3,2026-06-16 21:03:18,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
BUG-20260616-0203,1,2026-06-16 17:39:13,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,nets
ORC-20260616-0051,1,2026-06-16 13:13:45,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0032,1,2026-06-16 13:04:32,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260616-0379,1,2026-06-16 17:40:56,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0212,1,2026-06-16 12:38:26,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260616-0811,1,2026-06-16 21:53:58,Bugis,BTM-M-05,Men's Wide Fit Cargo Pants,Bottoms,Men,26.68,39.9,True,1,26.68,Card
PUN-20260616-0245,1,2026-06-16 20:47:41,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260616-0033,2,2026-06-16 20:18:42,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260616-0887,2,2026-06-16 18:34:11,Orchard Central,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,card
ORC-20260616-0820,2,2026-06-16 12:11:25,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0867,1,2026-06-16 20:33:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260616-0698,3,2026-06-16 22:21:11,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0592,2,2026-06-16 18:02:03,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260616-0586,2,2026-06-16 20:46:20,PUNGGOL,UND-W-02,  Women's Wireless Bra  ,UNDERWEAR,Women,29.9,29.9,False,1,29.9,paynow
PUN-20260616-0388,2,2026-06-16 22:53:28,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
PUN-20260616-0322,3,2026-06-16 18:54:17,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260616-0780,1,2026-06-16 19:35:08,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260616-0705,1,2026-06-16 20:29:47,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0524,1,2026-06-16 13:08:49,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260616-0106,2,2026-06-16 16:00:34,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Paynow
ORC-20260616-0218,2,2026-06-16 19:27:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
BUG-20260616-0584,1,2026-06-16 20:40:26,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Paynow
BUG-20260616-0547,2,2026-06-16 18:07:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0011,1,2026-06-16 17:08:01,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260616-0593,2,2026-06-16 20:07:59,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0370,1,2026-06-16 11:20:02,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Card
BUG-20260616-0821,2,2026-06-16 17:00:28,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260616-0062,3,2026-06-16 18:28:52,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0013,2,2026-06-16 20:57:23,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0890,1,2026-06-16 15:16:19,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0617,1,2026-06-16 19:33:31,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260616-0007,2,2026-06-16 14:11:52,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0128,2,2026-06-16 16:21:28,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0676,1,2026-06-16 18:31:01,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0104,2,2026-06-16 19:21:12,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260616-0124,2,2026-06-16 13:29:53,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0159,2,2026-06-16 20:12:06,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260616-0586,1,2026-06-16 20:46:20,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PAYNOW
PUN-20260616-0562,2,2026-06-16 16:48:24,PUNGGOL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260616-0556,2,2026-06-16 17:46:34,Bugis,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260616-0026,1,2026-06-16 18:27:37,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
ORC-20260616-0882,1,2026-06-16 19:32:09,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0723,2,2026-06-16 19:04:41,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0079,1,2026-06-16 19:53:43,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,TOPS,Women,14.9,14.9,False,1,14.9,CASH
ORC-20260616-0845,2,2026-06-16 21:43:53,ORCHARD CENTRAL,SOK-W-06,Women's Heattech Socks,Socks,women,9.9,9.9,False,1,9.9,Nets
BUG-20260616-0482,3,2026-06-16 21:28:47,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CASH
BUG-20260616-0788,1,2026-06-16 19:24:59,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0560,2,2026-06-16 20:02:10,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,2,29.8,Cash
BUG-20260616-0007,2,2026-06-16 14:38:39,  bugis  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260616-0664,1,2026-06-16 13:53:27,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0171,2,2026-06-16 20:28:44,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0057,2,2026-06-16 16:42:41,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,socks,men,5.9,5.9,False,1,5.9,paynow
BUG-20260616-0611,1,2026-06-16 12:01:02,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260616-0734,1,2026-06-16 12:03:48,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,$29.9,NETS
ORC-20260616-0081,1,2026-06-16 13:59:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260616-0571,2,2026-06-16 16:41:58,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260616-0831,2,2026-06-16 16:38:05,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0808,2,2026-06-16 19:57:14,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,PayNow
BUG-20260616-0606,1,2026-06-16 21:43:40,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0811,1,2026-06-16 13:33:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260616-0239,3,2026-06-16 20:44:16,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260616-0525,1,2026-06-16 16:29:16,Punggol,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
ORC-20260616-0791,2,2026-06-16 21:13:30,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0159,3,2026-06-16 20:12:06,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0050,1,2026-06-16 21:48:30,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260616-0053,2,2026-06-16 22:49:22,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260616-0111,2,2026-06-16 13:12:47,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260616-0389,3,2026-06-16 17:14:32,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,PayNow
ORC-20260616-0359,1,2026-06-16 11:08:10,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260616-0633,1,2026-06-16 11:47:25,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0336,2,2026-06-16 20:22:09,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
PUN-20260616-0172,3,2026-06-16 17:37:29,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0735,3,2026-06-16 18:54:49,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0371,1,2026-06-16 21:44:37,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0988,1,2026-06-16 19:26:52,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0681,2,2026-06-16 21:00:51,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0220,1,2026-06-16 16:28:54,Bugis,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260616-0337,1,2026-06-16 22:30:05,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260616-0532,1,2026-06-16 21:16:08,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,cash
BUG-20260616-0402,3,2026-06-16 20:21:38,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
PUN-20260616-0473,2,2026-06-16 18:40:48,Punggol,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0050,2,2026-06-16 22:53:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0843,1,2026-06-16 14:44:17,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260616-0097,3,2026-06-16 21:52:51,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,NETS
BUG-20260616-0472,1,2026-06-16 20:07:19,Bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0689,2,2026-06-16 21:56:22,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
BUG-20260616-0170,1,2026-06-16 20:31:48,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
