order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260630-0260,1,2026-06-30 20:34:19,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260630-0425,1,2026-06-30 13:45:11,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,Card
ORC-20260630-0841,3,2026-06-30 11:01:35,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260630-0925,1,2026-06-30 13:22:53,Bugis,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,NETS
PUN-20260630-0321,3,2026-06-30 17:35:59,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260630-0380,1,2026-06-30 17:58:11,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,cash
BUG-20260630-0596,2,2026-06-30 21:18:58,Bugis,SOK-M-09,  Men's No-Show Sneaker Socks  ,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260630-0477,1,2026-06-30 18:28:01,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260630-0876,3,2026-06-30 18:40:25,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Cash
BUG-20260630-0799,3,2026-06-30 11:17:04,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,CASH
ORC-20260630-1054,1,2026-06-30 14:27:05,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Paynow
ORC-20260630-0314,2,2026-06-30 14:08:46,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260630-0279,2,2026-06-30 18:53:41,Bugis,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260630-0611,1,2026-06-30 18:37:03,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260630-0207,3,2026-06-30 17:20:46,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260630-0394,2,2026-06-30 21:14:21,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,tops,Women,19.72,29.9,True,1,19.72,Card
BUG-20260630-0537,1,2026-06-30 14:54:23,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,$4.17,5.9,True,1,4.17,Cash
PUN-20260630-0278,1,2026-06-30 17:56:35,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260630-0654,3,2026-06-30 13:22:41,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,$14.9,Card
ORC-20260630-0347,1,2026-06-30 19:40:23,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,card
ORC-20260630-0027,3,2026-06-30 19:00:43,orchard central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260630-0368,1,2026-06-30 11:04:08,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260630-0194,1,2026-06-30 17:18:43,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260630-0382,3,2026-06-30 20:34:16,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260630-0886,2,2026-06-30 18:27:01,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260630-0363,3,2026-06-30 18:47:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260630-0555,3,2026-06-30 15:39:07,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Cash
ORC-20260630-1030,1,2026-06-30 14:39:52,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260630-0910,1,2026-06-30 20:46:23,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260630-0145,1,2026-06-30 19:58:51,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,cash
PUN-20260630-0409,1,2026-06-30 20:56:50,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260630-0449,3,2026-06-30 15:31:57,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260630-0167,1,2026-06-30 21:22:04,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,Card
BUG-20260630-0902,1,2026-06-30 11:00:33,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260630-0072,1,2026-06-30 18:43:17,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Card
ORC-20260630-0577,1,2026-06-30 13:43:29,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260630-0319,3,2026-06-30 19:33:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260630-0442,1,2026-06-30 11:10:27,Orchard Central,UND-W-10,  Women's Wireless Bralette  ,Underwear,women,29.9,29.9,False,2,59.8,NETS
PUN-20260630-0567,1,2026-06-30 20:39:10,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260630-1072,1,2026-06-30 17:06:31,  Orchard Central  ,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0664,1,2026-06-30 16:19:43,Orchard Central,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,Paynow
ORC-20260630-0832,2,2026-06-30 21:11:55,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,Card
PUN-20260630-0507,1,2026-06-30 20:00:12,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260630-0335,3,2026-06-30 21:01:40,  Punggol  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
PUN-20260630-0030,1,2026-06-30 20:51:06,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,nets
ORC-20260630-0050,2,2026-06-30 11:00:41,Orchard Central,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260630-0261,1,2026-06-30 19:57:07,Bugis,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,BOTTOMS,Men,59.9,59.9,False,1,59.9,Card
BUG-20260630-0654,2,2026-06-30 13:22:41,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260630-0280,1,2026-06-30 13:09:49,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PAYNOW
ORC-20260630-0977,1,2026-06-30 21:43:14,orchard central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,paynow
PUN-20260630-0348,2,2026-06-30 12:00:15,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260630-0010,1,2026-06-30 19:40:37,PUNGGOL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,Cash
BUG-20260630-0833,1,2026-06-30 18:23:16,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,men,14.9,14.9,False,1,14.9,
PUN-20260630-0477,2,2026-06-30 17:24:04,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260630-0024,1,2026-06-30 12:52:58,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260630-0149,2,2026-06-30 17:25:06,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,2,8.34,PayNow
BUG-20260630-0146,1,2026-06-30 19:15:25,bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,men,29.9,29.9,False,1,29.9,NETS
BUG-20260630-0920,2,2026-06-30 19:09:26,bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260630-0146,1,2026-06-30 12:31:04,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0732,3,2026-06-30 18:42:59,  Orchard Central  ,UND-M-09,Men's Heattech Long Johns,underwear,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260630-0547,2,2026-06-30 14:45:02,bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260630-0970,3,2026-06-30 12:42:51,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260630-0014,1,2026-06-30 19:22:55,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260630-0763,3,2026-06-30 19:19:10,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260630-0443,1,2026-06-30 13:23:27,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260630-0634,1,2026-06-30 15:53:48,BUGIS,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,$5.9,5.9,False,1,5.9,NETS
BUG-20260630-0755,1,2026-06-30 20:00:44,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260630-0403,3,2026-06-30 14:30:02,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260630-0984,2,2026-06-30 20:31:55,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260630-0899,2,2026-06-30 19:44:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260630-0816,1,2026-06-30 20:42:47,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
BUG-20260630-0206,3,2026-06-30 19:04:11,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260630-0200,1,2026-06-30 16:52:47,BUGIS,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260630-0243,2,2026-06-30 18:08:56,Punggol,SOK-W-05,  Women's Sport Ankle Socks  ,SOCKS,Women,$4.27,5.9,True,1,4.27,Card
ORC-20260630-0090,1,2026-06-30 19:34:30,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260630-0891,2,2026-06-30 21:44:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260630-0262,3,2026-06-30 20:20:47,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,card
PUN-20260630-0427,1,2026-06-30 21:29:30,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,paynow
ORC-20260630-0611,3,2026-06-30 21:34:28,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260630-0120,2,2026-06-30 19:18:16,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260630-0064,1,2026-06-30 15:22:47,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260630-1045,1,2026-06-30 12:33:33,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260630-1047,2,2026-06-30 21:26:12,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260630-0237,1,2026-06-30 18:00:16,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
BUG-20260630-0610,2,2026-06-30 20:16:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260630-0350,3,2026-06-30 20:26:47,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260630-0249,2,2026-06-30 19:41:48,  Bugis  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Paynow
ORC-20260630-0341,1,2026-06-30 16:12:54,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,
BUG-20260630-0196,3,2026-06-30 12:36:36,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260630-0417,1,2026-06-30 12:19:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260630-0408,2,2026-06-30 19:18:21,  Punggol  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260630-0501,2,2026-06-30 18:32:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260630-0358,1,2026-06-30 22:22:08,Punggol,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260630-0934,2,2026-06-30 19:26:56,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260630-0545,2,2026-06-30 20:05:35,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,CARD
BUG-20260630-0655,3,2026-06-30 19:43:32,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
BUG-20260630-0870,1,2026-06-30 21:00:10,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,CARD
BUG-20260630-0552,2,2026-06-30 21:28:06,Bugis,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260630-0518,2,2026-06-30 13:32:28,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0908,1,2026-06-30 15:49:52,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260630-0364,1,2026-06-30 20:55:00,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,NETS
ORC-20260630-0686,1,2026-06-30 17:36:39,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260630-0475,1,2026-06-30 21:40:08,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260630-0150,2,2026-06-30 16:12:12,punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,PayNow
BUG-20260630-0558,3,2026-06-30 17:10:01,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260630-0542,1,2026-06-30 16:28:46,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260630-0739,2,2026-06-30 14:20:06,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260630-0784,1,2026-06-30 14:27:06,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260630-1025,2,2026-06-30 22:24:32,  orchard central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260630-0484,2,2026-06-30 19:11:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260630-0049,3,2026-06-30 21:11:42,Orchard Central,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
PUN-20260630-0110,1,2026-06-30 15:33:37,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260630-0433,2,2026-06-30 20:45:15,  bugis  ,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260630-0183,2,2026-06-30 20:42:54,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260630-0737,1,2026-06-30 20:51:23,bugis,SOK-W-01,Women's Ankle Socks 3-Pack,socks,WOMEN,14.9,14.9,False,1,14.9,Card
ORC-20260630-0509,1,2026-06-30 19:22:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260630-0610,1,2026-06-30 17:36:49,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260630-0322,1,2026-06-30 20:16:34,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260630-0537,3,2026-06-30 14:54:23,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260630-0429,1,2026-06-30 17:11:11,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260630-0444,1,2026-06-30 16:05:57,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260630-0041,2,2026-06-30 19:50:16,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260630-0866,1,2026-06-30 17:10:22,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260630-0117,1,2026-06-30 16:46:53,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260630-0583,1,2026-06-30 18:16:16,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
ORC-20260630-0794,1,2026-06-30 14:39:49,orchard central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260630-0404,1,2026-06-30 21:54:31,bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260630-0505,1,2026-06-30 14:11:30,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
PUN-20260630-0315,2,2026-06-30 15:47:50,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260630-0657,2,2026-06-30 14:19:07,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260630-0908,2,2026-06-30 19:59:49,  Bugis  ,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260630-1077,1,2026-06-30 17:05:53,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Paynow
PUN-20260630-0257,2,2026-06-30 21:05:49,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260630-0701,1,2026-06-30 19:33:58,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260630-0306,2,2026-06-30 20:57:54,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260630-0416,2,2026-06-30 22:54:05,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260630-0871,1,2026-06-30 14:38:47,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,$14.9,CARD
BUG-20260630-0829,3,2026-06-30 21:13:56,bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260630-0662,2,2026-06-30 13:55:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0518,1,2026-06-30 22:34:54,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0530,2,2026-06-30 12:04:52,  orchard central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260630-0473,2,2026-06-30 20:09:40,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,card
PUN-20260630-0503,1,2026-06-30 13:00:30,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260630-0250,1,2026-06-30 19:05:15,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,$5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0588,1,2026-06-30 21:50:12,Orchard Central,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260630-0378,2,2026-06-30 15:44:38,punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,PayNow
ORC-20260630-0752,2,2026-06-30 18:30:54,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260630-0007,3,2026-06-30 19:31:28,Orchard Central,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,card
ORC-20260630-1006,1,2026-06-30 19:24:09,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260630-0028,2,2026-06-30 17:14:59,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260630-1089,1,2026-06-30 19:51:06,  Orchard Central  ,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,women,19.72,29.9,True,1,19.72,Paynow
BUG-20260630-0503,3,2026-06-30 13:49:50,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260630-0273,1,2026-06-30 21:43:33,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260630-0722,1,2026-06-30 21:40:43,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,
BUG-20260630-0105,1,2026-06-30 20:10:31,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260630-0604,2,2026-06-30 18:37:28,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260630-0062,1,2026-06-30 20:42:54,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260630-0308,1,2026-06-30 21:49:27,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,paynow
PUN-20260630-0254,1,2026-06-30 14:10:47,PUNGGOL,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260630-0596,3,2026-06-30 17:55:09,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Paynow
PUN-20260630-0415,1,2026-06-30 21:02:18,Punggol,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260630-0454,1,2026-06-30 20:17:29,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260630-0456,2,2026-06-30 20:02:00,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260630-0540,1,2026-06-30 17:24:34,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260630-0578,3,2026-06-30 17:41:24,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,CARD
