order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260607-0562,1,2026-06-07 16:22:23,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260607-1660,1,2026-06-07 14:22:24,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260607-0453,1,2026-06-07 16:15:05,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0734,1,2026-06-07 17:34:32,  Punggol  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260607-1438,1,2026-06-07 13:22:36,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
PUN-20260607-0590,1,2026-06-07 13:43:20,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260607-0108,3,2026-06-07 20:01:51,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,
BUG-20260607-0651,1,2026-06-07 14:43:21,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-0457,3,2026-06-07 20:37:51,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-0917,1,2026-06-07 18:52:51,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260607-0634,2,2026-06-07 18:31:56,Bugis,TOP-M-09,Men's Flannel Checked Long Sleeve Shirt,Tops,Men,21.41,29.9,True,1,21.41,PayNow
PUN-20260607-0025,1,2026-06-07 22:58:25,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-0190,1,2026-06-07 11:08:16,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260607-0387,3,2026-06-07 12:36:05,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
PUN-20260607-0424,1,2026-06-07 13:44:03,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260607-0969,1,2026-06-07 18:08:59,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,bottoms,men,29.9,29.9,False,1,29.9,Paynow
BUG-20260607-0458,1,2026-06-07 19:35:05,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,2,14.54,PayNow
BUG-20260607-1248,1,2026-06-07 17:16:12,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260607-0666,1,2026-06-07 11:58:35,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260607-0761,3,2026-06-07 20:55:16,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0818,1,2026-06-07 17:05:31,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260607-1694,1,2026-06-07 21:43:25,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,nets
ORC-20260607-0536,1,2026-06-07 15:46:29,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,NETS
ORC-20260607-0021,2,2026-06-07 17:36:44,  ORCHARD CENTRAL  ,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-0867,1,2026-06-07 12:04:38,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260607-1226,1,2026-06-07 14:15:10,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260607-0428,1,2026-06-07 11:27:14,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260607-0922,3,2026-06-07 14:23:50,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260607-1013,2,2026-06-07 18:44:28,Orchard Central,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,27.2,39.9,True,1,27.2,Card
PUN-20260607-0841,3,2026-06-07 12:01:51,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-0183,1,2026-06-07 19:09:37,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260607-0375,2,2026-06-07 17:57:08,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260607-1246,2,2026-06-07 17:24:43,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260607-0969,3,2026-06-07 13:27:47,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-1177,1,2026-06-07 18:39:15,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260607-1272,1,2026-06-07 20:01:05,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,NETS
BUG-20260607-0806,3,2026-06-07 18:55:35,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,Card
PUN-20260607-0685,1,2026-06-07 22:34:54,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-1166,3,2026-06-07 20:16:16,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260607-0428,2,2026-06-07 13:33:22,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,CARD
PUN-20260607-0666,2,2026-06-07 15:51:33,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260607-0197,1,2026-06-07 18:14:11,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,card
ORC-20260607-0840,2,2026-06-07 12:17:54,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260607-0014,1,2026-06-07 20:05:03,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,CARD
PUN-20260607-0017,1,2026-06-07 22:51:38,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260607-1671,2,2026-06-07 15:16:52,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260607-0466,2,2026-06-07 13:15:34,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260607-1691,2,2026-06-07 18:45:17,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,BOTTOMS,Women,39.9,39.9,False,1,39.9,Card
BUG-20260607-1177,2,2026-06-07 20:49:05,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260607-1094,1,2026-06-07 19:22:42,BUGIS,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
ORC-20260607-1070,1,2026-06-07 12:17:41,  ORCHARD CENTRAL  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260607-0806,2,2026-06-07 16:27:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260607-0278,3,2026-06-07 14:14:14,bugis,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0789,2,2026-06-07 17:31:17,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
ORC-20260607-0056,2,2026-06-07 20:26:40,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260607-0454,2,2026-06-07 20:11:30,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,Card
BUG-20260607-1127,1,2026-06-07 19:20:09,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-0179,1,2026-06-07 20:38:06,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260607-0856,1,2026-06-07 18:20:26,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-0024,1,2026-06-07 13:08:06,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
ORC-20260607-0222,1,2026-06-07 22:40:57,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Paynow
ORC-20260607-0555,2,2026-06-07 21:53:49,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-1043,1,2026-06-07 15:27:38,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260607-0308,1,2026-06-07 19:46:02,Orchard Central,SOK-M-03,,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-1222,1,2026-06-07 17:39:38,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260607-0875,1,2026-06-07 19:25:32,  Bugis  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,2,29.8,Cash
PUN-20260607-0006,1,2026-06-07 12:45:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0358,2,2026-06-07 22:51:54,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-1637,2,2026-06-07 15:01:36,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260607-1212,1,2026-06-07 11:46:32,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,2,19.8,Card
BUG-20260607-0208,1,2026-06-07 20:18:30,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-0524,1,2026-06-07 15:00:47,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260607-1204,2,2026-06-07 14:12:27,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260607-0584,2,2026-06-07 14:31:09,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-0873,3,2026-06-07 16:54:36,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,2,29.8,Cash
PUN-20260607-0606,1,2026-06-07 13:32:20,Punggol,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260607-1101,3,2026-06-07 20:04:34,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,PayNow
BUG-20260607-0175,2,2026-06-07 18:24:23,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
PUN-20260607-0284,1,2026-06-07 12:21:14,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260607-0943,1,2026-06-07 18:07:05,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260607-1407,1,2026-06-07 20:00:22,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260607-1360,2,2026-06-07 18:05:53,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260607-0235,3,2026-06-07 11:14:27,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0601,3,2026-06-07 17:10:49,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
BUG-20260607-0787,1,2026-06-07 21:34:34,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0385,2,2026-06-07 18:34:09,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260607-1659,1,2026-06-07 12:35:38,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260607-1492,1,2026-06-07 19:16:06,Orchard Central,BTM-M-05,Men's Wide Fit Cargo Pants,Bottoms,Men,39.9,39.9,False,1,39.9,CARD
ORC-20260607-1227,1,2026-06-07 17:23:48,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
ORC-20260607-0728,1,2026-06-07 20:30:44,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260607-0334,1,2026-06-07 15:22:28,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260607-0368,3,2026-06-07 18:23:49,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-1302,1,2026-06-07 12:11:24,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260607-0353,1,2026-06-07 19:26:25,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,CARD
BUG-20260607-0622,2,2026-06-07 21:44:04,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0799,2,2026-06-07 21:21:14,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,card
ORC-20260607-0174,2,2026-06-07 15:04:45,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0340,1,2026-06-07 12:16:08,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-0410,3,2026-06-07 14:17:21,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260607-1517,1,2026-06-07 13:12:59,orchard central,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260607-0672,2,2026-06-07 12:48:02,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0612,1,2026-06-07 16:25:31,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0665,3,2026-06-07 13:02:46,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
PUN-20260607-0566,2,2026-06-07 19:48:05,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260607-0069,3,2026-06-07 11:54:45,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260607-0534,3,2026-06-07 20:34:08,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260607-0837,1,2026-06-07 15:49:51,bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260607-1803,3,2026-06-07 14:45:53,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-0037,2,2026-06-07 15:37:37,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260607-0126,3,2026-06-07 20:49:19,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260607-0841,3,2026-06-07 18:10:42,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-0684,2,2026-06-07 18:06:54,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260607-1149,1,2026-06-07 15:40:08,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260607-0238,1,2026-06-07 12:18:05,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,nets
ORC-20260607-1253,2,2026-06-07 18:08:49,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-0801,2,2026-06-07 13:06:41,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260607-0553,1,2026-06-07 15:57:14,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260607-1325,2,2026-06-07 14:27:32,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260607-1592,1,2026-06-07 16:12:59,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260607-0842,1,2026-06-07 19:34:24,orchard central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260607-0764,1,2026-06-07 15:37:12,Bugis,SOK-M-06,Men's Heattech Socks,SOCKS,Men,9.9,9.9,False,1,9.9,Card
PUN-20260607-0462,2,2026-06-07 20:42:26,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260607-0687,2,2026-06-07 13:18:59,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,39.9,39.9,False,1,39.9,Card
BUG-20260607-1056,1,2026-06-07 12:38:46,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
PUN-20260607-0625,2,2026-06-07 21:26:34,  Punggol  ,UND-W-06,  Women's Lace Trim Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,paynow
PUN-20260607-0307,1,2026-06-07 15:34:24,Punggol,UND-M-07,Men's Stretch Cotton Boxers,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-1205,2,2026-06-07 20:32:29,orchard central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,NETS
PUN-20260607-0773,2,2026-06-07 17:02:21,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
ORC-20260607-0369,3,2026-06-07 13:14:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260607-0356,3,2026-06-07 19:51:26,Bugis,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,women,39.9,39.9,False,1,39.9,Card
ORC-20260607-1000,2,2026-06-07 18:42:30,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0481,3,2026-06-07 17:50:55,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260607-1515,2,2026-06-07 12:43:16,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,
ORC-20260607-0686,2,2026-06-07 21:35:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,CASH
ORC-20260607-0212,2,2026-06-07 17:47:09,Orchard Central,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,MEN,39.9,39.9,False,1,39.9,Card
ORC-20260607-0235,2,2026-06-07 11:14:27,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260607-1031,1,2026-06-07 12:35:51,  Bugis  ,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
PUN-20260607-0095,2,2026-06-07 21:41:15,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
ORC-20260607-0658,1,2026-06-07 16:36:31,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260607-0323,1,2026-06-07 13:59:38,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-1359,1,2026-06-07 21:40:07,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,card
ORC-20260607-1100,2,2026-06-07 16:11:07,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CASH
ORC-20260607-0503,3,2026-06-07 15:55:53,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,PayNow
PUN-20260607-0657,1,2026-06-07 19:49:07,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,card
ORC-20260607-1680,2,2026-06-07 22:16:47,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PAYNOW
ORC-20260607-1759,1,2026-06-07 15:12:01,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,NETS
PUN-20260607-0521,3,2026-06-07 22:26:29,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
PUN-20260607-0395,1,2026-06-07 11:49:15,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0072,2,2026-06-07 18:52:15,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-1091,2,2026-06-07 13:09:41,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260607-0562,2,2026-06-07 16:22:23,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260607-1078,2,2026-06-07 19:14:02,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260607-0637,1,2026-06-07 15:14:24,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,39.9,39.9,False,1,39.9,Paynow
ORC-20260607-1171,1,2026-06-07 19:13:09,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260607-0864,2,2026-06-07 20:59:17,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260607-0815,2,2026-06-07 22:26:17,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0338,1,2026-06-07 18:35:24,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260607-0795,1,2026-06-07 14:07:03,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260607-0378,2,2026-06-07 20:59:48,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0705,3,2026-06-07 14:35:31,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,2,29.8,Card
PUN-20260607-0676,1,2026-06-07 18:16:52,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260607-1007,3,2026-06-07 16:59:29,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,Card
BUG-20260607-1181,3,2026-06-07 18:18:38,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260607-1798,1,2026-06-07 21:58:09,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260607-0584,1,2026-06-07 13:38:41,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260607-0337,3,2026-06-07 18:48:16,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
